matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5213315092,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,100,23,SUPPORT,TOP,5,5,1,157,True,False,96,908,374,BRONZE,IV,27,295347
NA1_5213315092,gHuqf-LePmrOzbq555RSBG7hyVuOs35M7-R3YHntmJ1UlYg61gUhMYDhgtEAoRj2h-UTiqtzF2KZRg,100,68,SUPPORT,JUNGLE,3,0,4,876,True,False,0,908,0,UNRANKED,UNRANKED,15,139119
NA1_5213315092,RsRf4GfKRP9nuTU-HHZyGJsFqb15OeuxZmqz1jVl5QyaWIMOGo3BlKpIpPhgL1aj8v1SPyceNamAEg,100,479,SUPPORT,MIDDLE,5,3,1,910,True,False,58,908,345,BRONZE,II,17,154292
NA1_5213315092,y_Ohh2UhhVcho-ZXu2sGLPSDOTtKu434Chos1ha7-0mw2d4iEqh9UKPCWEax8mVMSpmpdG8tlsVd1Q,100,31,SUPPORT,BOTTOM,3,3,8,22,True,False,60,908,422,IRON,IV,3,11857
NA1_5213315092,aelEu4VyzcKZfxJfOWOh9jdR8HsjFSqCr6tp3ipJueGz9hTYpS55wLNzhvYkdzi5xYSPbmefZuzP-Q,100,297,SUPPORT,UTILITY,7,2,4,800,True,False,24,908,225,BRONZE,I,2,4604
NA1_5213315092,fCNjmUHGl2v46uVklPwwZARoiFQWxTVqvIcy9uDynE5kr5ili5IKaxP4S7wtclP7st3ck1EVajFMAQ,200,13,SUPPORT,TOP,4,5,2,67,False,False,129,908,227,UNRANKED,UNRANKED,3,7361
NA1_5213315092,ktW9z_c7sutogPskIdZSSIRWs_pSXJhNv4XLJNcNCiM3hMCKW3gi8L7uoOf2Hw3gZxmtyAUjRmvB1w,200,458,SUPPORT,JUNGLE,4,2,1,143,False,False,50,908,443,SILVER,IV,5,22492
NA1_5213315092,6aSDxy4VRn0eey0Y6ZzptQgB5L1dbY_UXTVckAIOPiAN6gB6ko54EToeZx8tF7c_3qbpVstkV87jUQ,200,162,SUPPORT,MIDDLE,0,5,0,4,False,False,120,908,217,IRON,II,4,14595
NA1_5213315092,Z7ve_LVwgeaKxtoJX2qKC5_VTL1bvGNIJZsUAYG53GBSQPYaxg8tQywjF7EDDEFOpsH9QWuVO3TdFQ,200,164,SUPPORT,BOTTOM,3,5,1,99,False,False,100,908,232,SILVER,III,3,10093
NA1_5213315092,mtLutGVWt0p2s1bk6ziG5l_EFmL4syT1q7TrCICq8nSG9MVjyeM3cf047zu19xwDUOy_BGD2tSwR0A,200,185,SUPPORT,UTILITY,2,6,1,107,False,False,113,908,220,IRON,I,2,4342
NA1_5236163190,kdwjaJTWOst_4ymVzXup8U0Mc7hbUSI1H2RwHexG9pTqvhh92r4qRGVUegUxte3ZNVnD5gXPCA0WGA,100,59,SOLO,TOP,8,9,0,82,False,False,225,1534,276,UNRANKED,UNRANKED,4,14529
NA1_5236163190,kKsC2OcuxaYYxAcqloNO9c8hiE-GWwHj_cCes5yFTP_4KrJvRHcygXImsV8X5zdqQyC82vQm8FkQ8A,100,15,NONE,JUNGLE,4,15,2,19,False,False,446,1534,263,UNRANKED,UNRANKED,3,6469
NA1_5236163190,jaPxoCue_KlcXuBvvhRLavXQOiN6FGrr2hp7k9OBkbkuwDWWrFrVM0gbaSRanNgsT69MBNFto27vLg,100,15,SOLO,MIDDLE,4,14,0,17,False,False,389,1534,190,UNRANKED,UNRANKED,4,19127
NA1_5236163190,t_xf2nsElkYmbG_eg57MHOaDjrusnEUvgwoq-jlTH__Pf44bKghqIBtYd4ILuCrrfpGF-EukmqLZqA,100,320,SOLO,BOTTOM,3,9,3,51,False,False,285,1534,340,SILVER,III,10,82650
NA1_5236163190,0m7bAY3P_0jwuLEYlK4_UeWw9gQ8fUoQjVkIhqrRhVki-PAfdt8sl06apmQG-01jOydDkGGNb__WpQ,100,253,NONE,UTILITY,4,7,3,35,False,False,187,1534,450,UNRANKED,UNRANKED,39,428700
NA1_5236163190,06DGK5yoQjCLPV59VwKzlB9oolASRSopKtJ_4LxJ5V5mQXG2cmQ5kxotJOl0JgmOOstEn5S3oOohiQ,200,189,DUO,MIDDLE,10,5,5,799,True,False,156,1534,676,BRONZE,IV,3,11113
NA1_5236163190,2BCtHvx0j3K7AVozibcH68geJ96uBJDUAetfT8BhgZjJKMPf3D90hMmBaeDyEhqKyo9Hxp4THNL-9w,200,10,SOLO,JUNGLE,17,1,3,19,True,False,12,1534,254,UNRANKED,UNRANKED,2,3630
NA1_5236163190,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,200,35,DUO,TOP,10,8,5,157,True,False,263,1534,300,BRONZE,IV,27,295347
NA1_5236163190,T5nOrX-wsN_zhsseBouDAJJ5_k-L-blFVdkwatFiozqiEyDM-BqBFw6UN54DMGkLoX3FY8bHgB51yA,200,166,CARRY,BOTTOM,11,6,6,110,True,False,178,1534,484,BRONZE,IV,36,400670
NA1_5236163190,2Hkriw0_1sWqf3YY5HSLXNK58kHTGhAvsP1u_kAOEYXUuPrlxnLbwsFRv9cXGMK_-SCgTsHNwqj4-Q,200,413,SUPPORT,UTILITY,6,3,10,518,True,False,85,1534,493,UNRANKED,UNRANKED,4,13146
NA1_5226217230,UpyaPkJdc-O8fyWmRKnrOuleeD83M-Bb8szjDA2dy_HbLxRc-pFUpdp5pPYdfb8v6NBAliqcXUX5RA,100,415,CARRY,TOP,8,15,8,24,True,False,527,1879,277,SILVER,II,4,14170
NA1_5226217230,ODXDdzj-Bce4qjEkwUdJq3PEPbHinTit4G45-me-WYbsSwI3srLEQgGtN-xWZJpyY0WHwL6rnH7VgA,100,59,SUPPORT,JUNGLE,5,7,8,64,True,False,278,1879,479,UNRANKED,UNRANKED,7,43328
NA1_5226217230,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,100,29,SOLO,MIDDLE,5,10,8,157,True,False,404,1879,315,BRONZE,IV,27,295347
NA1_5226217230,SsuJZLgK1rG47QB6LVDrq10yZXVx6eytTf77SZlLVMSQrLrmXor6wnuc9JrJrR9221sH07ThmkEu3w,100,624,CARRY,BOTTOM,14,9,9,119,True,False,363,1879,429,UNRANKED,UNRANKED,5,30679
NA1_5226217230,RH4dde547g7aDy-rLNk68iFG9d7LxWVopg7IggQkYjaWWSIfVPzliAQJKsU5EdwO4UXr8lvSLKJrpw,100,910,SUPPORT,UTILITY,1,7,21,40,True,False,263,1879,440,GOLD,III,4,20276
NA1_5226217230,Dw0noFYYJRW826nRO2wN46n6fyUguj6y-gxYRgHlyDMmGAJdaWJyanndxp3t3igEXxJ5nYcpmg8NMA,200,135,NONE,TOP,13,9,12,106,False,False,389,1879,307,BRONZE,III,2,2635
NA1_5226217230,i8s79df3QdtmmcorDodZauJCWpyX6ExUWEuQ1tIAIQ6tY10tsIqFWQXC7jtQoEZFbyXUIHcZqprSHw,200,71,NONE,JUNGLE,4,4,11,20,False,False,136,1879,686,IRON,I,3,7491
NA1_5226217230,YS9dETKdfwazYuSali2huniRNSXJLIgQe41BjZ3mJdZ0ueNeRXsjOwlxxwdP8U6mecfV-vjRERfH6w,200,317,SOLO,MIDDLE,14,5,5,31,False,False,271,1879,591,PLATINUM,III,4,16510
NA1_5226217230,jgyFs1XfcMvVF9T9Vt77u21I2soy_kt5LMwHtuw9GeGO4RdArLtbYj6mCRqFEWCcnIW0ciRlZxIeRw,200,49,CARRY,BOTTOM,10,5,15,222,False,False,216,1879,661,BRONZE,I,6,34678
NA1_5226217230,CgXNeYbC8x1TKibS18rkcnVh0aF5OIo15jyHFGaVwft2WiMKq3Sk6lSPKgb_E6B24yvznTQ7NBXxfA,200,133,SUPPORT,UTILITY,6,10,16,147,False,False,354,1879,471,IRON,IV,54,724390
NA1_5226191266,FFfA2Io5x4ubiFy2sCuK9KjsklVu44c4r9KlL9KCDp52yFz1WmQn-mnop-vqrhjNvD11dWTkzEq6bg,100,315,CARRY,TOP,6,10,1,75,False,False,430,1894,295,UNRANKED,UNRANKED,11,105938
NA1_5226191266,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,100,29,SUPPORT,JUNGLE,4,11,6,157,False,False,427,1894,391,BRONZE,IV,27,295347
NA1_5226191266,7uKQU8Nfl8uUU3N2_V4jXgXyjJ_MWWio1XFfNa6Tk6GdK1Du5k4BOM-5KI_WpyyGrPR14Qiz2RPBTA,100,46,SOLO,MIDDLE,5,9,3,897,False,False,398,1894,384,SILVER,IV,11,89347
NA1_5226191266,i5EdkOPd5Vb8kGXeJlPoE73zh5k4wahtR5a6-HOKOwn8I2a7DCLd7TKwF6Atv4oNqA3EMeKzMoiOmw,100,35,CARRY,BOTTOM,6,10,2,800,False,False,353,1894,560,UNRANKED,UNRANKED,27,270572
NA1_5226191266,rBD8rcoJzoCHwjOcHCXi6yDT2I9kDX-IrQSDCy1XzaPUiBGJen-0xvFQWX2phtzHMfGjf8vH55l8_g,100,132,SUPPORT,UTILITY,3,7,6,17,False,False,217,1894,484,UNRANKED,UNRANKED,32,444707
NA1_5226191266,K5nZeH9qEi3zO5EpQ5x-o70BTjcJVD9K3dWY6WXJPDFo1XEO4FHNu1SJt_Dn9LS0rh0lwcsqA4kQFQ,200,298,SOLO,TOP,8,6,6,67,True,False,291,1894,478,UNRANKED,UNRANKED,84,903821
NA1_5226191266,JeQ7Pz3-S9j3Ed07reCHCH5C4qn0WfBy7eQQRSX_kr7XvBGHiIbp0_yNY4bY9s3BCndqpxVrEE0bEA,200,374,SUPPORT,JUNGLE,11,3,9,203,True,False,176,1894,1131,UNRANKED,UNRANKED,12,135729
NA1_5226191266,HSWWSMsGVPz-IZ4FR7nPXbCwg-kpTgP-papgdXpybvb-W3p0OX6lyUeYIeey3I1Dk0M_lFKOwB9V6g,200,1129,CARRY,MIDDLE,5,5,9,800,True,False,212,1894,534,PLATINUM,III,2,4441
NA1_5226191266,8OUCgHwcZIqlJal_O89oH5jeo3M3fwtvcMqBKfeX5VoUZT9XcjUqxg9Tm9aVJly3ynlwtEeiWwECiQ,200,172,CARRY,BOTTOM,12,4,7,63,True,False,191,1894,622,GOLD,III,4,13667
NA1_5226191266,5SdoUD3B2vVGo6306nvPisKNzv3_tvbj4de5iaDGyxRFynrOELCAQKm0p4dQ6RMjvMXJJwsAhl4t-A,200,182,SUPPORT,UTILITY,10,6,17,64,True,False,250,1894,477,SILVER,II,2,2486
NA1_5226176205,zesbjDhJSTe7cqX5zTJSx6xc3LcS4e8eeh43nRsRG8_iKHUalma5w58X0bSc2MH74aSEPWm8IIlvNQ,100,23,SUPPORT,MIDDLE,6,3,4,75,True,False,59,1186,495,UNRANKED,UNRANKED,1,1485
NA1_5226176205,iGnIbEedGxYgZRqtgdrMlOd7e9lh4Y8zpoNI1QpYgMuTprDM0ss4aiykg9AH8rWMMz8KFd1Sh-t5WA,100,216,SUPPORT,JUNGLE,2,2,4,23,True,False,41,1186,483,UNRANKED,UNRANKED,14,145322
NA1_5226176205,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,100,29,SUPPORT,TOP,5,4,0,157,True,False,140,1186,516,BRONZE,IV,27,295347
NA1_5226176205,w4_vyI1w4maIu6iviFQZCy7R9CtKeAPDZ6KR02we3sjU_JeqOgd606bHnChxqhVedDflmuaLtzPpmA,100,37,SUPPORT,BOTTOM,4,4,3,145,True,False,78,1186,387,EMERALD,II,2,5576
NA1_5226176205,YXbp_CWByLdKmavOT9EeBL7vm4ygEnHSJEAuVjK5cbDBAulyJFacNon-t63xnFGz9QH7Kulls8cBgQ,100,83,SUPPORT,UTILITY,2,4,7,98,True,False,79,1186,431,BRONZE,III,35,428440
NA1_5226176205,yUSHHFW6kT6ecjbBEBuvt_MVT11Se9tAotnj60p7h_exVpzdGgrObUSWSXn-sPQyQ9--6vTl0qHJXQ,200,521,SUPPORT,TOP,1,3,2,43,False,False,118,1186,874,UNRANKED,UNRANKED,5,31575
NA1_5226176205,CqRceIazNhwGtqETkmYDPA-61V-dkoKxBe1lEMjIWTMNrfSJSl_ivEMyPPRcpZ8OjzTjSEc4N05iOw,200,19,SUPPORT,JUNGLE,4,4,7,11,False,False,116,1186,499,BRONZE,II,2,5890
NA1_5226176205,q2tLs3fwnL-l9nT9VACPLoisRn2g04ET34Ez0QFifsHWBLMk8XRn9zX51WxQ608LI6nyxIHqNcUWWA,200,395,SUPPORT,MIDDLE,4,5,3,800,False,False,179,1186,692,UNRANKED,UNRANKED,4,17766
NA1_5226176205,MksvcCSY3gGw_VjRRdPp_Jf6tyK-cKfvkYFZGCkodoT9aB63C5BiaV9eewYhB-slz-iUehT88MKIFQ,200,407,SUPPORT,BOTTOM,4,4,5,51,False,False,121,1186,873,UNRANKED,UNRANKED,20,224449
NA1_5226176205,ywsE4bU-_Rbgp4dp8LwYMwQU7x4kjQJlqeizQaIG0qEZwT7LpZj92BvY9R6_LJrdOCWoUs86Zrco-A,200,345,SUPPORT,UTILITY,4,3,5,235,False,False,93,1186,793,UNRANKED,UNRANKED,13,130648
NA1_5226155810,iM5Y0vU2DGluzcDk5JZc7RIcmQOSFtoaXJw66WAZSkwyXqaA3dw6r-P2YXTf-_2CNUITfsgVxHJHsQ,100,103,SOLO,TOP,6,1,4,420,False,False,46,1910,1098,BRONZE,IV,50,520111
NA1_5226155810,LKy1h9VkQVaXoxEjwd891DvGUi9vJyT9j2Ksy0SSNgyrzS6H0Coy-pQu_WFxd3wCWKOfcN1wvXn3AQ,100,209,NONE,JUNGLE,6,7,4,9,False,False,255,1910,704,UNRANKED,UNRANKED,6,34466
NA1_5226155810,Sg209oxQAyzV0PtUeZzBJ5HQaL5ITJxns84hZTPN5DicF6RPT3fTS3SyMAQEQLb_U9c0LrXu9UKEoQ,100,731,SOLO,MIDDLE,8,1,3,202,False,False,67,1910,1815,UNRANKED,UNRANKED,25,279660
NA1_5226155810,nV8WqlgCmtYsEQ92-JCaeYXgyZVlhVt5GDACv9eC-VOF7jKX45ie2spb2Vx_Z9yJJTFrYZdvrPfgsQ,100,167,CARRY,BOTTOM,4,5,1,81,False,False,130,1910,315,BRONZE,IV,6,52132
NA1_5226155810,LRytBr7CwwtaZhZE9IHDht9Jirn1Qm8fptmWJxO8d8YumLSSwFra96BGH1mCC8F2ReYWFfaSZuRxrQ,100,567,SUPPORT,UTILITY,1,5,17,267,False,False,156,1910,896,UNRANKED,UNRANKED,14,149308
NA1_5226155810,PvNXOZeq8s-2BkUNY6XO6-crCxqTztchnz0yX6B4KzVCESXjD4Vp9odFoCbf8_2duxPCo9SGP49xBg,200,79,SOLO,MIDDLE,3,5,7,893,True,False,238,1910,1284,GOLD,III,4,13620
NA1_5226155810,SwNpUI_dWyt5jX10kRveVkY4GUweBzAgDrFWqHMwktpGBlz4D9cdTXvfLrY4HmSFp4oco91YLzcANg,200,228,NONE,JUNGLE,2,6,4,30,True,False,316,1910,846,UNRANKED,UNRANKED,3,7909
NA1_5226155810,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,200,29,SOLO,TOP,1,5,4,157,True,False,290,1910,1195,BRONZE,IV,27,295347
NA1_5226155810,YEUxSFEuKvUvIRySKFyqMVZkTiJfJbmbSg4CowO2R5A8bYXxBJqaL6YFcz6qm4b3jxVLzGi-ljlMTw,200,273,NONE,BOTTOM,8,2,5,110,True,False,78,1910,1468,UNRANKED,UNRANKED,8,56755
NA1_5226155810,zMuJNMBaNHAy4Hv8ckWTaPqsX2cZcSlPwh66xW9ByYCWxY7DAWKCoXtVBAYukMBD4GlajVVh0BUJjQ,200,63,SOLO,UTILITY,5,8,2,64,True,False,240,1910,471,UNRANKED,UNRANKED,6,37120
NA1_5226141094,7oJp2GoOvZHzwsPUvBmdGLoqSockX1fH9D1MWbTL2KXIwhL2EYuDzuFEcQe4h4vWfRmQcQm5VQu8kQ,100,314,SOLO,TOP,6,3,3,24,False,False,48,1225,307,UNRANKED,UNRANKED,147,1632249
NA1_5226141094,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,100,29,NONE,JUNGLE,3,4,4,157,False,False,111,1225,427,BRONZE,IV,27,295347
NA1_5226141094,izbMa0CR5iPvbKgrXMYEKkOd3IAhG5HK-0VjuMbKB4ti17sv25Hx38HimYCfz7uYDh8X8wdaPwcoQg,100,508,SOLO,MIDDLE,5,6,1,800,False,False,160,1225,469,UNRANKED,UNRANKED,3,6014
NA1_5226141094,IlVLjGA2KUpxe_cX56Xm_qD18PhJtRdCFMnfQQ3S_uMRvkUrWSJjvGbONrHeX5Xpw3l_QZQwOIlGSQ,100,31,CARRY,BOTTOM,5,9,3,21,False,False,268,1225,390,SILVER,IV,3,11369
NA1_5226141094,6AvKiWG3KWKFrh7nu5dA1sSECSkMlh0w25draUP0cFJAZglp86jb5gPLiRr0M8MztWQ5wtWiDtNcXA,100,198,SUPPORT,UTILITY,7,3,5,412,False,False,127,1225,889,UNRANKED,UNRANKED,137,1596177
NA1_5226141094,G0LRe3otA8__M_AZZ4-DbqLSJKlYgqbiLk1LHp34fQCxKo2ZhoRrfqVY-FvORDxV9-Y7FIm-tq-ucg,200,33,SOLO,TOP,4,4,0,80,True,False,100,1225,298,UNRANKED,UNRANKED,5,27503
NA1_5226141094,dHWu8ggM71GztTzYg_N7VA6VSLaEU7CU0uocvIQ0m1znE6aXujBHuEYpQ0UnpUCWp7RHifXfrdUAsw,200,197,NONE,JUNGLE,2,7,5,141,True,False,161,1225,354,BRONZE,III,5,22084
NA1_5226141094,-mGz7R8Knpjk5Yaz5yxEgDnnzHQOUTDTcoDNugYT80ZhCoT4GXTeBFqQVYkLv2u6QBeEwizo6gjEtQ,200,651,SOLO,MIDDLE,8,5,2,800,True,False,143,1225,552,BRONZE,IV,3,9248
NA1_5226141094,ZAlK7gEasg7WlXEDG7sDWPRSKydlER82E16tOc6LlwO05R-5C1gFGhBqM2EN1qcMUaO-UYkFDCck7w,200,1327,CARRY,BOTTOM,6,6,7,901,True,False,156,1225,390,UNRANKED,UNRANKED,11,91079
NA1_5226141094,TZ_yYLoSbUNgEQUrscNZQNHQvhYB5i-jnS0Rw6rbxLjFDIWZBDcFPk4Qtopdg5imKN4RWSz-4Rm4TA,200,534,SUPPORT,UTILITY,5,4,4,555,True,False,98,1225,322,UNRANKED,UNRANKED,23,237953
NA1_5226125359,4qrUkdDIi4iu_CtYrk_qYGve1lI1o1NQlKDTotcYQIhpWSLmvImTtXs8YdYPH5O3e0E6wGXeWRRp4A,100,26,DUO,TOP,4,6,1,58,False,False,172,927,355,IRON,IV,3,6054
NA1_5226125359,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,100,29,SUPPORT,JUNGLE,5,6,4,157,False,False,112,927,358,BRONZE,IV,27,295347
NA1_5226125359,wNSk83jgjpW0qMIAUCRdytpZRH3ZIv6YocuWXeBlTYYlmi231JP_Ab3fsucJcRTnCAx85NYWAjEG-g,100,21,SUPPORT,MIDDLE,0,6,3,103,False,False,153,927,468,IRON,IV,5,28886
NA1_5226125359,Az--gbMIsyua0ZmTQX9lXcBNxyJKbj4HIPJzRjkeYybqjYvOS2NQQ0BtPvtjVhc76KuogK3pZZBs1w,100,23,SUPPORT,BOTTOM,5,6,3,67,False,False,114,927,274,UNRANKED,UNRANKED,1,1079
NA1_5226125359,fd2WWqPl0crTFbjahhibAHOMQ-34Yy4WEsw7yRzbwJgJBbDZznwnzSzUQIFRI_mVJ93zJX1EDo5Pvw,100,323,SUPPORT,UTILITY,5,4,7,201,False,False,66,927,419,GOLD,III,4,18041
NA1_5226125359,hSZAAewWYIRANm4YbkfBTB3fyXiJWu1enA0WDUA96MW0llqWGMuRHvJal81iYPwEzg0EHY9NPUiNCw,200,164,SUPPORT,TOP,4,5,7,98,True,False,110,927,211,BRONZE,I,2,2290
NA1_5226125359,OhoDFtB84djZBYhTq-07r_GPKZS939VPoN87yBk4yv7_DgEO9-4WOEQ0L3lwzKiM-XcGZeDRF8XJmw,200,231,SUPPORT,JUNGLE,6,3,7,59,True,False,34,927,355,GOLD,I,9,69840
NA1_5226125359,r7QGXuf9Ryd6CezQ6oH9peksaCrNdCUyfJYDgo83ts5oLAD6BfrYW1XsmD06SprwZTDxMJrFU3hqdQ,200,213,SUPPORT,MIDDLE,3,1,8,60,True,False,0,927,913,UNRANKED,UNRANKED,2,3324
NA1_5226125359,jekg1uvn8NYNY8feI8rVh9zt2hiWL6ShIN9V10E9KNQR_gAsZGPVeXu-Ufd4wT3a5l_PTkptzhkm4A,200,660,SUPPORT,BOTTOM,9,5,6,110,True,False,99,927,183,PLATINUM,IV,8,64611
NA1_5226125359,FZOHlEQxb8twBMJhf01KDan2NFp4kvKHS7ljyXUt_iBbDbUIpn0lHNOYniJv0w-L30jbiWXuiASMpg,200,193,SUPPORT,UTILITY,6,5,11,800,True,False,92,927,301,GOLD,IV,7,52115
NA1_5225870689,YVerXbwDruC4ua851tbB-LEJ4khoylFAzp7UeWcZuxvU7sZVVGVnv7HKusSACxn5kpGuPUxi5SRMgA,100,54,DUO,TOP,16,6,3,23,True,False,267,1526,474,UNRANKED,UNRANKED,7,50480
NA1_5225870689,dBD_Uqah6Z4qvuVyC6brcsHEuxfraNbx0IoYXrHQtkqS_ab44YLtIeA6W8M0IyfjPUBRyrx1xTfnPA,100,36,NONE,JUNGLE,2,4,6,11,True,False,175,1526,654,IRON,II,27,309263
NA1_5225870689,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,100,29,DUO,MIDDLE,6,10,4,157,True,False,333,1526,344,BRONZE,IV,27,295347
NA1_5225870689,bZZCaeX3JIxVX9g8Kr-PTJtb9uOne9YEhWwPgOuh7JwFqEjL4llxD3uklUc22AbHBtotfDID10_hGA,100,182,CARRY,BOTTOM,8,4,9,895,True,False,154,1526,510,BRONZE,III,2,4951
NA1_5225870689,-fnDwt5kcq5ncY0GSALq6a_eTJPRiGGQaKtDVsXEZLSvh6PS4Pre3V82iNLAFR_0W3wjo0mM8Vzfcg,100,48,SUPPORT,UTILITY,1,2,15,143,True,False,90,1526,798,UNRANKED,UNRANKED,14,123927
NA1_5225870689,fQZSVNLk4STjutHWAPWlJy-yqri4-pm34_x4wHC8Q0_j1I_6XH_2LKyfUiurXTv66plthoVUZab3gg,200,11,SUPPORT,TOP,4,11,1,203,False,False,315,1526,218,UNRANKED,UNRANKED,1,293
NA1_5225870689,LvRDeDdLMOU9qJGgLnQJov0fyILfllomfTKjJCaKLdo-W5wWoFGF--FvbwKj6W5St-aOw11NVfNWrg,200,308,SOLO,JUNGLE,3,7,8,875,False,False,198,1526,326,SILVER,II,1,964
NA1_5225870689,xpk-s7UsHJfZiJSy5BzKMOUqfgtHUt-eLzMnksYaHG7AcW8EMZAyZ7XYhXmIzerZW51vP4RKJ7wRDQ,200,74,DUO,MIDDLE,13,5,2,268,False,False,154,1526,537,PLATINUM,IV,43,682582
NA1_5225870689,SncUAYT017poDNrlF6wI6ZDqJVlD2crWW8g2KGtueMRlA8pO4aC7-fW_i62a_ORvAhcWbvgxbvEIyg,200,126,SOLO,BOTTOM,4,7,3,22,False,False,204,1526,368,UNRANKED,UNRANKED,4,17971
NA1_5225870689,ft8Hz20rTWa8SLuSeJn3Hkn2eDTzkOfSwlFD258yvLBJ70TUybztBxUWgZnL9k6MC2P6AOP3FfFJ7A,200,59,SUPPORT,UTILITY,1,4,13,235,False,False,125,1526,689,BRONZE,IV,2,2184
NA1_5225864218,qYunBXVJ32yLr14GKun-tG5fKgUFTq71r_zMFPAvEgRGmV9ixm_ZIayykVQlSClTRVGNiD9njc_Uzw,100,295,SUPPORT,TOP,4,2,1,223,True,False,88,1163,908,GOLD,III,4,17440
NA1_5225864218,BWBOqUGFXRREMlSX6L4y-fr3gZMoOmbQCEpkpxBPuCdYcfIQ3KQC51JPTmK3jrcEGtH73sAZ3JImBw,100,406,SUPPORT,JUNGLE,6,4,5,107,True,False,138,1163,594,GOLD,IV,4,19771
NA1_5225864218,8SdUTNf8k_gj56OLZWVoruCO7WtuZeB8rM8hj7lotgmR0h7qGWppUyrSyjw3DL7bS6ec16acwLjYrA,100,272,SUPPORT,MIDDLE,4,1,9,45,True,False,0,1163,1148,GOLD,IV,5,22456
NA1_5225864218,e9Kz3iR9ZAFjoTseGaRdllZD_2NSYGe9ERpIFU8EuBJWD1JvrAPQme6QB_0lPvn2ocIb_9Ao6jmkUQ,100,238,SUPPORT,BOTTOM,16,1,7,29,True,False,43,1163,1042,SILVER,IV,4,18352
NA1_5225864218,hFh9U5V15k4xwfF5au2ixRcSz7-BHpaLrWrE48vVhEuNUyfoSsrHs7bov4p0Hds-o35ElWVm4ozVYg,100,50,SUPPORT,UTILITY,3,0,19,43,True,False,0,1163,0,SILVER,IV,3,10997
NA1_5225864218,B88C9BFyuUkNtKTKGIRwRvF8AeATQfzmEgNHnPItBwjQqeHenVftCSr24ixTaXhZCwWycdh_M-aehQ,200,153,SUPPORT,TOP,5,4,0,79,False,False,119,1163,525,UNRANKED,UNRANKED,4,17240
NA1_5225864218,OsqrPBqeQqgIAMCL75EFUHnySHHZBNL_4L6cLL9ZftP9Win7IIJgUVuMWoTOYTQRniRykynRPgQ07Q,200,212,SUPPORT,JUNGLE,1,7,2,141,False,False,168,1163,364,UNRANKED,UNRANKED,6,31873
NA1_5225864218,cc4f6iPaPCOyuotDbxfEyLKL3tIl-7x4F-a7hGo-81Thf8FZWX9WDobp0gRxpmQMkzuJAMAPBS90GQ,200,29,DUO,MIDDLE,1,3,0,157,False,False,79,1163,718,BRONZE,IV,27,295347
NA1_5225864218,QGaX7CZBrRo7rtocjcqmoa_fB7TLhFn6oMFC_-MQzYuSerJRFS0OvWqtqx8PdDHVYcyw-MkNp7qo-w,200,20,SUPPORT,BOTTOM,1,14,0,222,False,False,276,1163,138,UNRANKED,UNRANKED,4,19559
NA1_5225864218,4LnbjZXhX6aWDL4dJQDVs5Z23tN4l_BpPfJ5yrcOXtAkB_mz4QMo8bHTsPNYaGSLSyBjO-smphHOkw,200,13,SUPPORT,UTILITY,0,5,3,412,False,False,94,1163,524,UNRANKED,UNRANKED,2,2418
NA1_5225854059,QU9oIxBGaB_fyJgTXHNZuEDawibuO7NwfWzQhdEqf4vMpNK-0K76Ie-NpMtg8WllkeySNxdrC8qTWw,100,323,SOLO,TOP,5,3,8,98,True,False,59,1585,633,PLATINUM,II,5,23013
NA1_5225854059,Kvf0FC8oSKvKwN99Dl4A1OgIAxLM_U9VCpxBcrQQtbe7L_q6F5ae04OxmKv6_5_scDJkr3Gpvyr8Lw,100,15,NONE,JUNGLE,7,4,2,11,True,False,139,1585,390,UNRANKED,UNRANKED,4,16919
