matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5209678908,4l6uoPR3LgQ_uyTsmTgvE_AdhBJLYZt00GcDyJkXSAPIGSS6qV9CjGsDYB6TeX2Fm3dikzV8GeQV_w,100,343,SOLO,TOP,6,7,2,82,False,False,177,1552,381,BRONZE,II,45,696157
NA1_5209678908,FCSjJTHBY53KBkpbO-mgu8R2c1AAscThyyZsWwHXFdKuGQ6hMFI6NeJinEEPReyE3pCAZeoeVwWDbQ,100,33,NONE,JUNGLE,2,6,2,11,False,False,182,1552,529,UNRANKED,UNRANKED,4,13440
NA1_5209678908,WrLXyyH2gYRiGbNRfSpFZmrxJqiLLoKZ8LSDnzQYCE6INSY2aNBN7Ja9_kwCbf1T7i9hl8BB7lMAvQ,100,746,SOLO,MIDDLE,2,8,2,112,False,False,209,1552,474,PLATINUM,III,9,69570
NA1_5209678908,fJcgleGYYD3-N3ekSu8Kv_0zqrzabM6IFVHFc_ClG2PkKQcEgUrKeUk57daTEMb2cT9QWs6IvQd72w,100,193,CARRY,BOTTOM,0,2,0,145,False,False,36,1552,1264,SILVER,IV,4,18835
NA1_5209678908,W8Sr7YCVrCRYoViBmOLSl8yUlRdmAupjEJ14NKcOoyVrRGLUiJhSsp5dBocCD-Su52PQq_r3y43Wcw,100,339,SUPPORT,UTILITY,0,5,0,117,False,False,144,1552,910,BRONZE,IV,3,6289
NA1_5209678908,Emd45ZrtMDFDtwxHx9fig4sqoSr2QiAsmN76FESxqdgh268qL9HnH5cIBSQIrsG4iAUFy6doV6mSWw,200,143,SOLO,TOP,9,6,1,86,True,False,180,1552,441,BRONZE,II,8,60511
NA1_5209678908,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,200,64,SUPPORT,JUNGLE,3,3,11,120,True,False,77,1552,1014,SILVER,I,3,9025
NA1_5209678908,eeeJiDl0wUcAsJE5-_qAqtrldvGipXIe9Q6TobhEBFN1Qqi9C3CgIEvayKfQC5pP-gzb3o-2joNstA,200,89,CARRY,MIDDLE,8,1,5,127,True,False,35,1552,944,BRONZE,III,9,75314
NA1_5209678908,tXqrOFOv1NEP-sS1RBS_9ESuGWeACEANYuwL8nN9aNjKvfox9O6wpO6jtpjSJeMJlyX5h3JN7E2Zvw,200,39,CARRY,BOTTOM,6,0,3,81,True,False,0,1552,0,UNRANKED,UNRANKED,3,9924
NA1_5209678908,ZjHgtD5mQMu_HUd45hShqkepXF3fyZZvYoc95VdA1Qp9eM0YwjobuEqYbpbs61qtTq9eKPYMCRSC_g,200,176,SUPPORT,UTILITY,2,0,7,267,True,False,0,1552,0,GOLD,IV,17,169867
NA1_5209650364,SVU6fd60FqCx3GJyqJVTUmfoexFHwvo__GzQboqN4UfpJJLif5OlylTLs0bbQlS1onw9WUilw6tSMw,100,402,NONE,TOP,1,8,3,164,False,False,255,1707,482,GOLD,III,6,32159
NA1_5209650364,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,100,64,NONE,JUNGLE,3,9,5,234,False,False,280,1707,600,SILVER,I,1,757
NA1_5209650364,eeeJiDl0wUcAsJE5-_qAqtrldvGipXIe9Q6TobhEBFN1Qqi9C3CgIEvayKfQC5pP-gzb3o-2joNstA,100,89,SOLO,MIDDLE,2,4,3,157,False,False,88,1707,679,BRONZE,III,12,124105
NA1_5209650364,CDxX0r2bzjj38K5lUpDYG-awHiia9BxjxrSDqzmMpkzbkHm0lsac7liGhrI-euuF_1QeVr9qF6_sIg,100,510,CARRY,BOTTOM,16,9,0,51,False,False,236,1707,355,SILVER,II,12,99305
NA1_5209650364,UAhRv7RyG6X2xEjvIbWW_ZkyOdAKCihI_HsqV4--c_n3pGzoeeDDJ9bhrwjAh27MkD4yOY_ke2kLUQ,100,290,SUPPORT,UTILITY,0,7,15,267,False,False,158,1707,441,BRONZE,II,11,94160
NA1_5209650364,I6xJ43UmQMGpYtfSmet2ZfARhD2UnlsTGcmvjITORIHcafPsfvMPTJ1Z_Uid6zw-ey515NG_-kjdTA,200,323,SOLO,TOP,8,3,7,79,True,False,66,1707,674,GOLD,III,5,24481
NA1_5209650364,vyk11pWN67Jb7CmXkmCaQPxZ4i8cGIGTP4VK7PhH5FTMaWxRcF1w-OVpHZatQVNS2TPYZPzX9R1lNA,200,545,NONE,JUNGLE,6,5,12,254,True,False,93,1707,562,BRONZE,I,6,34063
NA1_5209650364,B1DURkUvW94DMjiGVFRMUqveMLZdygAKrOy8uSasD__iDDfPjLnxvi7KFh2_qvfbND5mbAEBji95HQ,200,161,SOLO,MIDDLE,9,2,13,91,True,False,50,1707,987,BRONZE,I,3,11413
NA1_5209650364,vEPWbuMYJsnIXjWT9HI8BjHhxHOzhZXoHrSI3knsXi7hHMdmbWYDbuo23K3tuWiDLXVjVolQB2ZZwQ,200,620,CARRY,BOTTOM,10,7,9,110,True,False,155,1707,300,SILVER,II,13,157747
NA1_5209650364,V7u7R9GkmYa1L8bbkS9HjRHututK1pNTbApRw4UZyqjgcMe7-AJIotucCLC0zQl_KvdLBmOZksubbQ,200,768,SUPPORT,UTILITY,4,5,22,526,True,False,102,1707,308,BRONZE,I,5,22126
NA1_5209633875,OghoSVZj1TzVk1pdbOr-lcXjl2855QcIAZu1KdsrjuJZngcg-MaVvRCNIN4NlbCdoTL4s61B5hX1yg,100,71,SUPPORT,TOP,1,5,1,54,False,False,54,1157,568,SILVER,IV,8,60741
NA1_5209633875,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,100,64,SUPPORT,JUNGLE,9,4,0,82,False,False,105,1157,420,SILVER,I,1,631
NA1_5209633875,eeeJiDl0wUcAsJE5-_qAqtrldvGipXIe9Q6TobhEBFN1Qqi9C3CgIEvayKfQC5pP-gzb3o-2joNstA,100,89,SUPPORT,MIDDLE,0,6,5,127,False,False,129,1157,440,BRONZE,III,9,75314
NA1_5209633875,VgdQQJbnsrJdirXjpswCjEh9SI8a024C7mK5G4H_JP23wLYdoB8sj2ppihGkhI4ed9GqfWRtv-8aog,100,338,DUO,BOTTOM,1,3,2,222,False,False,68,1157,622,UNRANKED,UNRANKED,27,295194
NA1_5209633875,_r6fCEzlhMswERidUelerKeW38X75LD8oSoos-F-5DRWOGaSJuPKUhyxEZZaYePHSNJUOKpkPPF6Jw,100,175,SUPPORT,UTILITY,1,5,2,555,False,False,97,1157,508,IRON,II,5,23219
NA1_5209633875,9vmQLGtk21nVHseBfP00KJo-PodAp3exb7AEudgDNQuX8LKLdBgub9E-OIj2nx_Ww2bRWJzrAuBztg,200,551,SUPPORT,TOP,13,2,1,27,True,False,49,1157,729,GOLD,I,62,741104
NA1_5209633875,Ry9s8lwpHYbYIwyBI6Cme546gnVDVdw99KUi5fyxdzpljN3cj8Rfzsd_5b9UH0uIM5G0KQnv87zhHg,200,424,SUPPORT,JUNGLE,2,5,4,233,True,False,117,1157,561,BRONZE,I,31,433648
NA1_5209633875,ny4B0RZXE1bf0B6M3pW_g_nCKgfFv9y7SGucizMUWIGYXxMzxF7mZzaSEfkE9T8st3WqF8ieXkkqDQ,200,603,SUPPORT,MIDDLE,4,3,4,134,True,False,82,1157,555,GOLD,IV,15,164312
NA1_5209633875,yx4oZ5evVgb-i2gJZ236uEWXPB3uL-l7_9UhWMWr9k-3lME77S6QIUlnxciKcfeOmeGIypARWNEU9A,200,175,SUPPORT,BOTTOM,3,2,2,21,True,False,60,1157,783,SILVER,IV,4,13252
NA1_5209633875,Nzvysnc2XMCrrwLNboOdNXePmFM_jyubhxTwcEt8Pl-aZmbITrewsYrSJqueNd_AASinsrT7A7jelg,200,667,SUPPORT,UTILITY,1,0,7,12,True,False,0,1157,0,SILVER,I,10,84441
NA1_5206743293,w4gygl7X7Z4Bviun6Cd6ybkaITS9Gn8PBtdc0GF2F7AgO86rRrRgOMJF1BfOCACme05PixrcezuviQ,100,392,SOLO,TOP,11,2,10,82,True,False,59,1731,989,GOLD,II,14,122829
NA1_5206743293,fLlupYCh7zEtV3kaH78FicAN_utu0wgt5PpTxT5zDFk2RBYm8tSYuvwdKpY8pGsmUEclDcdn2neJOw,100,68,NONE,JUNGLE,7,7,14,64,True,False,161,1731,348,SILVER,II,5,27635
NA1_5206743293,o3lHUm4_CFEDHbLjlMzwJWFKBrJYw2mkoLiyjTCJZdqqqC8zb7agHCi6FaMchOXy8nJC06xcYk8n5w,100,371,SOLO,MIDDLE,6,3,15,136,True,False,116,1731,773,PLATINUM,IV,3,10621
NA1_5206743293,srp-uvU_fqlj1DLrfnZpYOByT_zIKEvWuVu-tVDJqMPtoJ_mbxS7zBbXCoX4O2o2HXiyzwWwUqFY-g,100,49,CARRY,BOTTOM,10,3,7,21,True,False,81,1731,480,GOLD,I,3,12122
NA1_5206743293,UGxPDLUF9EABN8AA_n0ulUVvz3YkG0vQYJKBrVwWhBWOdM5IJiU80fXhdCpMmwdszu8NaZpuCsM9Yw,100,414,SUPPORT,UTILITY,2,1,21,526,True,False,20,1731,816,SILVER,I,3,11589
NA1_5206743293,yhcejw7dBupNQTtGGafgY-WUsMwd5lnKPpeucxlrJM2PcZGjb4DDcwWJ9yUdbviPRPRy5BEARIy9LQ,200,61,SOLO,TOP,1,7,5,122,False,False,146,1731,397,GOLD,I,5,23662
NA1_5206743293,KtdI18T7FxkwuozsEsGECMK8iC3r1FUxQsKFV61_o83-uQ_lnNFI9cx4xRJrpk4_y5XRKqi4Q37E1w,200,216,NONE,JUNGLE,5,7,5,102,False,False,200,1731,441,EMERALD,IV,19,181502
NA1_5206743293,pgJe4MwKMRBlNoSqKd-SsmuDtfNTmvcxOwkjERqtJ92NwpeQpraSDoIwCB0qhsuzG-5px4afWwCwJg,200,750,SOLO,MIDDLE,4,6,7,893,False,False,166,1731,598,GOLD,IV,4,15642
NA1_5206743293,8qYS_ON9l787bKue7PmqqA15ZiXhFGTEtF0f3QiM6BMkuwUvfg49Ib2ZFCpZ6lVmwTiz8aHlIhaLMg,200,148,CARRY,BOTTOM,5,8,5,895,False,False,225,1731,441,UNRANKED,UNRANKED,3,9290
NA1_5206743293,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,200,64,SUPPORT,UTILITY,0,8,11,235,False,False,228,1731,529,SILVER,I,3,7422
NA1_5206727151,fjDt6Kzxc9t58DoVh4sqgp3C-2dRBcjvz3R-HLX_dgp5sfwsDl-_9Avudi2LGl40iecvbfGikPgk2w,100,248,SOLO,TOP,0,8,2,122,False,False,211,1689,391,GOLD,III,3,11869
NA1_5206727151,NjUVbAwsslvMCL_I6zgG4nQkcFAiAhsCA3KEF0Rk-tVmdnirOc3YNNDmuGFpJG_tFyoyYhAxAMQzzQ,100,160,NONE,JUNGLE,2,7,2,32,False,False,208,1689,755,GOLD,IV,13,120840
NA1_5206727151,eb8X97Aaw9rBXDarOyhRJ5GXhbXuuX8oOj2fTEAHLd2A_crDM84k1nmZTf0OrJ19cGLNRj1nexlpxw,100,64,DUO,MIDDLE,4,9,0,39,False,False,287,1689,422,SILVER,IV,7,45591
NA1_5206727151,ztS1mteiptIS0_fsvk5rMw9cwv0STG_epxvRA1D9eV1nHadwbRkiP4gFSlZUXJpyPT0ldtfkrJCOeg,100,701,DUO,BOTTOM,4,3,2,21,False,False,105,1689,755,SILVER,II,29,291899
NA1_5206727151,uZtwFH_b0DijPy4S3ckwbG_GECVD73toOZRIqU5HXVJbXbPF5xWiHM--JMpHJgnloBl4JiA6zDhy8g,100,428,SUPPORT,UTILITY,1,5,6,57,False,False,95,1689,520,PLATINUM,IV,4,16773
NA1_5206727151,w4gygl7X7Z4Bviun6Cd6ybkaITS9Gn8PBtdc0GF2F7AgO86rRrRgOMJF1BfOCACme05PixrcezuviQ,200,392,SOLO,TOP,9,2,5,82,True,False,37,1689,343,GOLD,II,14,122829
NA1_5206727151,yICSsHuEuZUTESQj1a2SA2lUaKwTM2vtFEMFVORkgAmeZNvjL8n3Q-reZQK9yT97QwdMd8p2VIhKWg,200,106,NONE,JUNGLE,7,1,9,141,True,False,25,1689,739,SILVER,II,4,16425
NA1_5206727151,WhtdDZZeUJ2WP1mC5x3vLIkmRmWZ280KM3OgVVE5GVOVIZZdITbOt-Go3zr5kKB9v0DwhG23XzbYhA,200,420,SOLO,MIDDLE,12,1,9,99,True,False,38,1689,1022,GOLD,III,13,116985
NA1_5206727151,8qYS_ON9l787bKue7PmqqA15ZiXhFGTEtF0f3QiM6BMkuwUvfg49Ib2ZFCpZ6lVmwTiz8aHlIhaLMg,200,148,CARRY,BOTTOM,3,4,4,67,True,False,99,1689,755,UNRANKED,UNRANKED,10,86354
NA1_5206727151,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,200,63,SUPPORT,UTILITY,1,3,14,235,True,False,53,1689,633,SILVER,I,3,7422
NA1_5206710891,u6Fq0qcfS6ofctL23ZyKs5rS7UYxOPz3PzEr95t5SNKKxr6wElVaF8Yr3hbfyuABBr3mKVpWgs2eVQ,100,49,SOLO,TOP,5,2,1,106,True,False,85,1665,1098,SILVER,III,3,6983
NA1_5206710891,FywyubXCdBB8IFlHG9u_vGDqQBgI-qtC-i9nfOezODcldS7LXIYxsqcNGi-GNcC5OqRYfNDKJvfn5g,100,227,NONE,JUNGLE,2,2,9,32,True,False,54,1665,610,SILVER,II,56,763796
NA1_5206710891,pF2P5akGNZYEeysN1MqqfMwf2a9jyjQO1nzPXB58qWHCuD7UJUAgwuzvxIfRjh20kYWmdSSMIfMmuQ,100,687,SOLO,MIDDLE,6,5,8,112,True,False,125,1665,666,SILVER,III,9,65864
NA1_5206710891,8qYS_ON9l787bKue7PmqqA15ZiXhFGTEtF0f3QiM6BMkuwUvfg49Ib2ZFCpZ6lVmwTiz8aHlIhaLMg,100,148,CARRY,BOTTOM,21,0,3,119,True,False,0,1665,0,UNRANKED,UNRANKED,14,167014
NA1_5206710891,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,100,63,SUPPORT,UTILITY,1,1,17,53,True,False,40,1665,1488,SILVER,I,2,2030
NA1_5206710891,eCyq1bBzcvnC2UlPeLYb8dyCD6B3hfd_lMju3b5T5geE4-NLIpggLZTyLmBNzvK1GO28a82Yk0c9MQ,200,31,SOLO,TOP,0,9,2,10,False,False,275,1665,384,BRONZE,I,3,6787
NA1_5206710891,ubP1O9tsRaAU4F0Q4zPQLfZfWtkGtCjHRnsQGEDeybu_pHLy_2nLRJTRBmsztq5CEThyThyCPzNuWA,200,363,NONE,JUNGLE,1,8,2,17,False,False,229,1665,477,SILVER,II,19,235173
NA1_5206710891,FACY82gTbhbgn28smUAfVXvg0dCC9feYPvvBAMZBewRMK624ix6c75OpY9xqAhtqtPlK_4UQBQN8BQ,200,382,SOLO,MIDDLE,5,5,2,105,False,False,165,1665,527,GOLD,III,8,54370
NA1_5206710891,7uSo1B6FsyZcluYWz0Qb6R1Jfl8JMHg0dRKS7U2Fu8HI-uFz2D1tkDLVFDqlhcLsY2vO96LlMbBfuQ,200,40,CARRY,BOTTOM,4,7,1,145,False,False,139,1665,426,SILVER,III,8,61313
NA1_5206710891,G4WA9rzT9IKs2iejP8XKFZ0YZ0ZyJ_hoqcO1Gbeb45_m-afDr32Opmb6p0L4r_i7NeT3hOPkkhcCqg,200,32,SUPPORT,UTILITY,0,6,5,235,False,False,110,1665,252,GOLD,IV,6,41205
NA1_5082445740,xa3rVg4kDeQ8qQjELOLdRVKvmLZwRS0aRVjmkqOJdejyxKLTrIVTXusEIRn2j099Rf_qTQzb7RUVHA,100,970,NONE,TOP,15,9,11,82,True,False,359,2070,376,PLATINUM,II,10,116011
NA1_5082445740,YFx1uFKypmiKnLYWKOMDuaYWN_umnDavRmvOvC-QPix11siG4dgvK9ENB2BjMSogdZFi60kkzrEUkg,100,602,NONE,JUNGLE,7,8,10,102,True,False,176,2070,597,UNRANKED,UNRANKED,11,135839
NA1_5082445740,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,100,347,CARRY,BOTTOM,3,11,13,145,True,False,306,2070,295,GOLD,III,7,44175
NA1_5082445740,N2-jowSfHpSGaYJvVq1yPWelTiftEPYJ0fNJsdd4hSKhSDlQLP5X557gqSj5z29rlNjjjJbJCALC1A,100,732,SOLO,MIDDLE,20,7,9,238,True,False,269,2070,353,PLATINUM,II,19,205840
NA1_5082445740,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,100,95,SUPPORT,UTILITY,1,14,21,37,True,False,357,2070,285,UNRANKED,UNRANKED,2,5820
NA1_5082445740,QfM8UYCkD446-c69RuIAZyUyyvdsYUmJZ8AxSmX9wiOpqukQ_3u2gHE1xi6wdj8a-veSml2W1CPt1Q,200,515,SOLO,TOP,10,10,4,106,False,False,318,2070,356,GOLD,I,13,119768
NA1_5082445740,2Kj-AAS42JsoG0C9bJ-I7RDuvUhh8XykU8YxifWk8EC6-mrACwGHXbuO3NXgUoek4sKKhmAfarNlGA,200,521,NONE,JUNGLE,14,11,7,121,False,False,344,2070,367,PLATINUM,IV,18,278639
NA1_5082445740,sFjamd2al3pj6mHv5fufUrzX0bBc0BfpcBMGb4jt_StER6I8WqtqvORowJgeEI58F7O_t4RAW8BieQ,200,225,SOLO,MIDDLE,8,10,3,8,False,False,362,2070,415,SILVER,II,6,37486
NA1_5082445740,J5CcKvm2X6nsfB8w0LC547WARVQ6PfnKW4aLG2XxwwWqCqB5beGcAmYlDYIQ3nGpmnPtKy6LNxaUig,200,685,CARRY,BOTTOM,10,8,16,901,False,False,297,2070,942,EMERALD,IV,5,24037
NA1_5082445740,rgHPNtjlzW6JPoEOON7yOiQzXnpR9_g0S2vYGeDueMRwGnRy6pZVRNSZweTdYI5dwo4L3WrT3_6qmQ,200,703,SUPPORT,UTILITY,7,7,25,89,False,False,215,2070,712,EMERALD,IV,8,56316
NA1_5082400214,NCBN2fJ3V78P_yWEHNSW4L3qGCv3g5YFQwSaJ6NnawrL_G4CzFffjx4r1iqzZNb01zQeZc9OkyUW6Q,100,65,SOLO,TOP,12,11,8,96,True,False,400,2144,415,UNRANKED,UNRANKED,3,11830
NA1_5082400214,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,100,95,NONE,JUNGLE,10,6,14,113,True,False,189,2144,391,UNRANKED,UNRANKED,5,30249
NA1_5082400214,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,100,347,CARRY,MIDDLE,9,9,9,777,True,False,343,2144,313,GOLD,III,13,116819
NA1_5082400214,WuUj14UHQkm6U7x9cjlJjMVgKbhJ6ebZ7n3wD9ep2keoqhTMhSHY7xuGYvVyy4HYcWKyjhqZoSXJOQ,100,39,SOLO,BOTTOM,10,13,10,221,True,False,415,2144,297,UNRANKED,UNRANKED,3,8769
NA1_5082400214,MqUFh06ISxrEUdMu4YPxNwVrlYT0E8Pt342L3Ld3lzfxCllDHE6ONO1ZXOYUrdLpT4y164E-nYUSUw,100,44,SUPPORT,UTILITY,4,8,23,117,True,False,208,2144,507,PLATINUM,IV,2,5371
NA1_5082400214,Ut2xw7ZWEWb6iXvmTbA4Xi37K-LNuENtaNv2io3vG6hqOErwmzXINzY5aJW6dAmQZihtKqqQQDxebA,200,354,NONE,TOP,2,12,27,98,False,False,323,2144,784,UNRANKED,UNRANKED,3,9359
NA1_5082400214,Np1GdfpCoz5e6ClRmaokz8DCm6wY676VR-cI_HM-pfbvRUFrYqzhJMTMnjOilMZJ7C9DMrxROxbGcA,200,370,NONE,JUNGLE,11,8,14,11,False,False,353,2144,941,PLATINUM,III,12,119100
NA1_5082400214,bt_DPwxZJ2qr2Bo-ICzGH7Eq_0zQxMXRt9cL7GExAjD2Gk0_v5zA3p-UIOnycz6gzBlPS6a3w-wOrQ,200,154,SOLO,MIDDLE,17,11,10,55,False,False,418,2144,447,BRONZE,I,50,861795
NA1_5082400214,jmEvImb6Gri-mmwDACRREeL0UiHW_KfZDJsysCO0qABy8pPhLQv6_NXik5cv1XBoorLkGE67pWpkMw,200,73,DUO,BOTTOM,9,8,11,236,False,False,332,2144,958,SILVER,II,3,11444
NA1_5082400214,4Nt0i4cp4um0vSMDtuAicVpLK9vdK0DkpWoHBdJZT2jI8XWYJ32ct6PezV_w6oovjCW7jafW6zJteg,200,32,DUO,UTILITY,8,6,15,26,False,False,181,2144,576,UNRANKED,UNRANKED,1,947
NA1_5069470875,H6igxN9zQe0W_MIKKWdkOUCmuLX8crkzd4TQOZ7Sf_zHSOSTSiF55cEmF-cHTK2WUSIe1wVLB9mQRA,100,57,SOLO,TOP,6,5,7,420,True,False,180,1726,589,GOLD,II,57,890948
NA1_5069470875,7Ez2LsEb30QffxdVbyrg3c7UcxD1Kj3WWN7IQHHIeabzylnRC6mjqPagWaYD1kfIVtDS1r50_8C03A,100,117,DUO,BOTTOM,17,5,7,222,True,False,186,1726,835,UNRANKED,UNRANKED,5,29999
NA1_5069470875,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,100,345,DUO,MIDDLE,3,10,6,777,True,False,301,1726,403,GOLD,III,13,116819
NA1_5069470875,bSrr6L73l_01TuYujmDXWWZm3HHma66VB9IWHi15UZLQx9IiAJ-Z7ZpiZMgupO-11OMyv6GBgtHIUQ,100,36,SUPPORT,UTILITY,8,5,21,101,True,False,178,1726,680,UNRANKED,UNRANKED,13,112693
NA1_5069470875,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,100,92,NONE,JUNGLE,8,6,10,56,True,False,213,1726,455,UNRANKED,UNRANKED,15,179167
NA1_5069470875,CA5mwT6uPltENMRai98Emrj4oxTWobt5OEJrm7GL77AAgndMYBCrGJH_5mHjIKT2L2zbMUaDfFuzFg,200,70,SOLO,MIDDLE,11,8,4,238,False,False,268,1726,647,PLATINUM,IV,17,154229
NA1_5069470875,1MnJ5zKRZbWOiN4JosQ4wbE6cWpxzt-y9ZucpJZlX3YJlmpih9nUodx9EH4p8Dw6pEq5dNmodDISwg,200,43,SUPPORT,UTILITY,0,9,18,412,False,False,174,1726,586,GOLD,III,3,6871
NA1_5069470875,GNCuoyMS9WwEYtlx2zJdPEssriQGwA0RlNje6nD5dvXOJQDOZDLmUXO6ySi0lJNWRA709L6IcJVzhg,200,31,CARRY,BOTTOM,5,11,9,21,False,False,259,1726,247,UNRANKED,UNRANKED,1,697
NA1_5069470875,_BjY2-ue41QINiRga7bAa8PxyRF0CLtZgPrPog3Aj7m6sk6iWKciIRERwX31535CcE_06tVyqGCmXQ,200,38,NONE,JUNGLE,12,6,11,876,False,False,207,1726,673,UNRANKED,UNRANKED,3,11801
NA1_5069470875,2hsPdb6mNAsFneie1BgacI5VnVlwTHgGRoPsqIn53V60qQwHMDOBvZEwdvSWFoogwlnzCpu-xPrFEw,200,453,SOLO,TOP,2,8,5,86,False,False,196,1726,295,UNRANKED,UNRANKED,51,576205
NA1_5069413193,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,100,345,CARRY,MIDDLE,1,2,7,69,True,False,47,1714,575,GOLD,III,32,355470
NA1_5069413193,Yl3u35uPJNvvzJ7u1Ku5lmztEocR_65xmgop0WxDA1_bYsH8_rMyoI6cFpvnh9NZdvYm9rKC1-_n9Q,100,63,SUPPORT,UTILITY,7,1,14,223,True,False,21,1714,816,UNRANKED,UNRANKED,4,16872
NA1_5069413193,7TWuphXHIPa7MbEe-q2gipDBF9dYMYrOpOdFjLrhyTobLkzLop2iJloAzzcOvd7Nai3odsnPL6DQcg,100,303,SOLO,BOTTOM,6,3,9,222,True,False,81,1714,778,GOLD,IV,48,844956
NA1_5069413193,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,100,92,NONE,JUNGLE,13,3,3,56,True,False,84,1714,1000,UNRANKED,UNRANKED,15,179167
NA1_5069413193,XRyN31_uoPkcgw1gTTjNiDcyY34rq96n75MS9PAuhDM2EJvC-yJYN__QO3zigvI6TDYPBlA1zA42ng,100,833,SOLO,TOP,11,2,9,90,True,False,26,1714,1058,GOLD,IV,567,6678826
NA1_5069413193,vsG8ka6Qr33_qKsMSg2SZSZvBDhGjNqDZAt5q5KSRNoSN44uZLiJjtSbCOs6udJ3vEbn9nKhIL7unQ,200,348,NONE,JUNGLE,2,10,1,203,False,False,268,1714,520,EMERALD,IV,9,71547
NA1_5069413193,sVPTUXENsFu1RVACWX4dca1fe7E02kW3JEXOkHabc3oosKnU02OJzW4fvc75v_HPOpsjwFE5NV57sQ,200,470,SOLO,MIDDLE,5,7,2,161,False,False,234,1714,722,PLATINUM,IV,62,725634
NA1_5069413193,2yta9lsnx2osDTTsXMZthOSC2bpgmLbjxOVd4njE1zoRvUjvXK6lq1EpjsbYnC44PPkRmGAD4OSigw,200,157,CARRY,BOTTOM,3,6,2,51,False,False,165,1714,403,UNRANKED,UNRANKED,7,52462
NA1_5069413193,mwYojEMnTxoCcVyZV_GJZQ4vhzenYpOzMw6XqLmm6nuf9ptMhnRaMdLlqlf5mOUWE284HOdO83WpDQ,200,567,SUPPORT,UTILITY,1,6,1,21,False,False,145,1714,512,UNRANKED,UNRANKED,12,98210
NA1_5069413193,A3VUFG8bHIxwLQSaku_Z239sNbCi28AuUxmvVw3UfPuUwJkPPmsF7QPJ8OkcpB0t5pqLpaMXA4VI-w,200,622,SOLO,TOP,0,9,1,420,False,False,295,1714,398,PLATINUM,IV,34,543651
NA1_5069345056,WljkG2ke2Rll713dnzgtMqFW_Rk-mfyrqONXR4skyIzWfmIEy3286hfV_LGHe9EyZ8Eci0gMXfWS0Q,100,691,SUPPORT,UTILITY,6,12,18,99,True,False,272,2095,451,PLATINUM,II,108,1293654
NA1_5069345056,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,100,344,DUO,MIDDLE,4,8,9,34,True,False,249,2095,529,GOLD,III,9,67715
NA1_5069345056,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,100,92,NONE,JUNGLE,6,4,20,113,True,False,108,2095,505,UNRANKED,UNRANKED,5,30249
NA1_5069345056,uLxrrJGIYPCFWBguZbomeY1CFYvEob9e6VZbmdlqORcrzleZJUlmnNRFMbpHbiAZ1-V36GutInlVUQ,100,545,DUO,BOTTOM,9,8,14,222,True,False,161,2095,375,GOLD,IV,13,119587
