matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5204751009,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,100,63,SOLO,TOP,2,7,2,23,False,False,261,1587,690,SILVER,I,2,4497
NA1_5204751009,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,100,99,NONE,JUNGLE,9,6,7,19,False,False,201,1587,552,UNRANKED,UNRANKED,3,8923
NA1_5204751009,b0WsSqiLZenhT8nDK0PEffq0mMsuwj5ReaRpBNUd646p22-Z0Imm8Z-d_2612JS8OIghNsfTNm8VWg,100,251,SOLO,MIDDLE,5,4,4,105,False,False,130,1587,926,PLATINUM,III,13,117057
NA1_5204751009,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,100,389,CARRY,BOTTOM,2,6,6,222,False,False,174,1587,559,GOLD,III,7,42835
NA1_5204751009,gHV7v87U4vO5kZ4P5_GEfLjxiVE_kU9RgWAQsWJWSs4YW-PlE8RysUY12J3-OhcDjx61QoGBFWZizg,100,215,SUPPORT,UTILITY,4,7,6,99,False,False,168,1587,457,UNRANKED,UNRANKED,5,28234
NA1_5204751009,EHM4YOkx7iJtIJpuaLh8VmjkuSpXnClbtg0YPbuyjTJOYlBzA1R-TqNdFa9kTt2Iz5PaTaJhxaElSg,200,461,DUO,TOP,4,3,10,36,True,False,105,1587,597,UNRANKED,UNRANKED,27,286772
NA1_5204751009,7dL4g2rMFLij66P-UKD62husy8FJMKoPWk5Km8coZZnUH0D4937tf5Ui5XBGIAC6vGGqJ947M6Ozlg,200,398,SOLO,JUNGLE,6,7,11,131,True,False,227,1587,268,GOLD,II,4,15852
NA1_5204751009,ir_JvJ6R_EK0x7lG3YshML2OBAs3PB6EPszTppJ1wCYSSUK97Lp6NoPWoDkG3hVoSgJsAa-_C__WQw,200,633,DUO,MIDDLE,8,5,7,90,True,False,152,1587,436,PLATINUM,I,30,332037
NA1_5204751009,dzq-PPsqZex6UVo4WjR7xyXWTE5epCURg5kSW2dcXJ9Mx46DlK3ps9srUAZLh_CNju-sStB2aC6aog,200,519,CARRY,BOTTOM,10,6,9,222,True,False,227,1587,568,UNRANKED,UNRANKED,97,1146294
NA1_5204751009,nSEsXhvtbRaFJS1PttiAmCf7iOla1UOmkVcmYrlvqTZ9veTfRxC8ShPveBH24IDp68g8hlcc173FIg,200,302,SUPPORT,UTILITY,2,2,18,427,True,False,78,1587,898,GOLD,III,87,1201509
NA1_5204724228,wStOt0r2h-_tM2Wr8WVAmJAGjlSPEU-5nJAoS1m7biwQTMQmkk3XFK9spzrIL_CoH2JkVnThshJydQ,100,392,SOLO,TOP,1,7,0,2,False,False,252,1361,456,UNRANKED,UNRANKED,6,36618
NA1_5204724228,4Nt_fhUywJl8dPrkssPTqeKix9cJosvEj6x9gt5gLpNdpGCcy4tFmre61mlGdtF4wEUBrHCfFgVwNA,100,11,NONE,JUNGLE,0,7,1,20,False,False,186,1361,358,UNRANKED,UNRANKED,5,25219
NA1_5204724228,lk6prwUejahpk5EKbTAi5feCHoEPL0pdvHt7Up4OfOS8AmN5DGGNxHBoNSC8bE6wkADPJinsAP8ZeQ,100,173,SOLO,MIDDLE,3,5,0,105,False,False,125,1361,425,UNRANKED,UNRANKED,5,24378
NA1_5204724228,F1qlIW7x9UGUh4X-TBPx9kXmrEOxgTFG68OA4akox_OO5k8u_71dKcj3wYW5rf8zERUmyXo1YBY2Kw,100,424,DUO,BOTTOM,0,5,2,235,False,False,83,1361,590,UNRANKED,UNRANKED,7,50584
NA1_5204724228,zY2RJCYqdOKY0wbpogUBBaZomyfDj7rZChqzt6eNHpCqhRHM3S2rPjFBpJ79Z_OD3FDJLYT00v9pZA,100,341,DUO,UTILITY,1,8,0,64,False,False,199,1361,364,UNRANKED,UNRANKED,2,4227
NA1_5204724228,RyePjsvXXThKVQQrETx7gbgKhDZXEeIyyHFZC8QX5MStAAvSjWXCoDHTpJR0CGH9hBZC3nT9wO0IxA,200,367,CARRY,TOP,4,1,7,54,True,False,10,1361,139,IRON,I,261,3064955
NA1_5204724228,83SDBEjMBUDVl88shFSWiIqmKEVz6FN0NF4w82KXaVFzNRgBWYOVm2pe8uRTpDKBaJOCJEdSXVrumw,200,25,SUPPORT,JUNGLE,10,0,7,32,True,False,0,1361,1357,UNRANKED,UNRANKED,3,8363
NA1_5204724228,23eiN2H7VdkK8Nk6UB1uT1sM7CHGEedd0YRVLXJuDnbHh9eX2y6kZ3mo8SCeC501-3yUUeqgilDcxQ,200,369,SOLO,MIDDLE,9,2,5,50,True,False,59,1361,962,UNRANKED,UNRANKED,12,108120
NA1_5204724228,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,200,63,CARRY,BOTTOM,8,0,9,22,True,False,0,1361,0,SILVER,I,2,2868
NA1_5204724228,MrKXeyYk4rocGMkY9SXJDRptgysdhgvN1Q1fXxqbm86CPkdGKcsWMuDAchlFSHKcAk7-jRphAMx4Vg,200,64,SUPPORT,UTILITY,1,2,19,526,True,False,54,1361,659,BRONZE,III,6,38814
NA1_5204693734,i87okRS4Nvm7MwN4bgcAPAZR4DBnTkyENun3er1EbV3RAAmySfXxTBBKqLZ027i_uYXQA0UWcwn1DA,100,270,SOLO,TOP,6,5,5,799,True,False,132,1440,338,UNRANKED,UNRANKED,4,14075
NA1_5204693734,ViGsZicBB0kjq8TxcTn8qPnutxw5ycQcFTX4w3Leo_zv_i1G1FsvqZZE1O1dunRzRF7sMubDhKDhkQ,100,61,NONE,JUNGLE,5,2,8,24,True,False,45,1440,485,UNRANKED,UNRANKED,5,24795
NA1_5204693734,C0zBfuMKXJRBXAQH900v0CODW76ahbcZ4oAFe3azyBRC154f997wXv2AauFsi3Y2h-3Eu98YkKiPfw,100,646,CARRY,MIDDLE,7,10,5,29,True,False,300,1440,233,UNRANKED,UNRANKED,56,642653
NA1_5204693734,g_WKWvwpBSUoXFBGTwN2-qkqbwrTM4MkUAGsVWZiPVN-zqzsBNrsjcrkZzvgW8XpMC0DzBfrTD77HQ,100,198,SOLO,BOTTOM,12,4,6,202,True,False,112,1440,450,GOLD,IV,15,134168
NA1_5204693734,APLIERNVeAncDLsquYPxO-7Ef3BptEWY7EKug30M9uyxV3W_fDnv2J4wWmVBy_wiSLeklRdXdRAKBQ,100,343,SUPPORT,UTILITY,3,10,15,412,True,False,243,1440,248,SILVER,IV,3,7343
NA1_5204693734,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,200,63,NONE,TOP,4,4,3,23,False,False,127,1440,1088,SILVER,I,2,4497
NA1_5204693734,sq1zMlvCGhl6lIVe9-EaSqjHxceSwTMLq8G7EXHkFKhxVTwIvIX5F9e7fhi4YQUioMp9P_z-w20G0A,200,441,SUPPORT,JUNGLE,8,4,7,141,False,False,117,1440,829,UNRANKED,UNRANKED,9,72666
NA1_5204693734,gqFReJ09ZLXHw5frBftVFjaM9yGXYl4_qlQH46bgZm4N8rOxQ9Kx7aXtfjqRyWyyOux8bhmQn5DGdQ,200,968,CARRY,MIDDLE,8,7,4,266,False,False,226,1440,546,GOLD,II,6,41030
NA1_5204693734,5ZK4UdJiKZIvIwcAQiQ8hMGtQBSLOE5hx1Kei7oBqWzApxSLVxE90y-ESVgFYVNKfUDJaYRvYUFJwg,200,173,DUO,BOTTOM,5,4,9,96,False,False,78,1440,354,UNRANKED,UNRANKED,5,31002
NA1_5204693734,i7RSUENekPZsNZyxj6yvW8qST5vn2_PuuyQ5a63twZJ7iKs7RGUO1yisPXrp9ngHbB6uhC4eRUYM9Q,200,26,DUO,UTILITY,6,14,3,134,False,False,386,1440,217,UNRANKED,UNRANKED,3,7902
NA1_5204674389,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,100,63,SUPPORT,TOP,7,1,2,23,True,False,16,1122,382,SILVER,I,2,4497
NA1_5204674389,eLbJMbB-PYQQGtDaHgzTloJeYgtXItzwm9nJd7aupha0YP6QVBeYlg4zSDtYX851Y4zy9RrYw-Db-A,100,128,SUPPORT,JUNGLE,5,4,5,234,True,False,83,1122,302,UNRANKED,UNRANKED,22,376855
NA1_5204674389,4cubgIONZVlbw3sk7I5eUfxvSbNHiQToW-kavNrHxKXmxV8v4ju4v2ioMqjtkOj9d6GPZ1kQTlBA2Q,100,360,SUPPORT,MIDDLE,0,0,3,112,True,False,0,1122,0,SILVER,IV,6,37312
NA1_5204674389,62c8dB9JpPxJYPvCxeh16F-fUi3y74t-GQCNMSaAxlBd-rEXcS6oeTeBKavikxz-ljDD6HGckND9rg,100,728,SUPPORT,BOTTOM,2,4,7,147,True,False,91,1122,291,DIAMOND,III,6,36185
NA1_5204674389,Faz7ztQJXbqN0jQaDyrx9OemN0g9Q_Vtb-6RiIGcBiJU5UOZhiX4JZY8ZEIJvJarwmYfrkxRX4Gd2A,100,70,SUPPORT,UTILITY,1,2,5,37,True,False,29,1122,830,UNRANKED,UNRANKED,9,65320
NA1_5204674389,EPoqanpPW1kw401GLOjPk8K377Oc69Klga2qnrC9jpzs6bbrFIla9azSEbq6Kd7YN6fTJFjZFdUzdg,200,391,SUPPORT,TOP,2,2,1,86,False,False,20,1122,658,UNRANKED,UNRANKED,9,66149
NA1_5204674389,qCuYl6L4Ow_fBp4BG2VL-dhX3ZHx74ZkgOs-TN1-gXRhCDihGmtCK3S3bWnjbWwcT7tIdVMGcZeq4Q,200,280,SUPPORT,JUNGLE,1,5,4,56,False,False,120,1122,468,UNRANKED,UNRANKED,3,9332
NA1_5204674389,ehjTO5ggLbWQyGyX1pFkyFxE9JGf62QrhEFLWkWwaRcoaheHLkI8fWQfwC8zcit2sGSdMaFe3abKLg,200,27,SUPPORT,MIDDLE,3,4,3,517,False,False,89,1122,455,PLATINUM,II,21,207151
NA1_5204674389,ARpkUF99dbvGBSmgGKRqdn2OzCALzo8RNAsKJMxY_Zck03EzB39_meGySQhCt8gjhMpQXQ7hXZF_Mw,200,641,SUPPORT,BOTTOM,3,2,4,202,False,False,77,1122,940,UNRANKED,UNRANKED,17,200235
NA1_5204674389,eBWdJi1gotSRrP47foKvy_qbDDGil28F6KLKiUrvMLfy4SWvZxKKFF1NF3ZkutSO3C-uUfo1VeTE4w,200,238,SUPPORT,UTILITY,2,2,4,34,False,False,72,1122,965,UNRANKED,UNRANKED,27,263740
NA1_5204649774,KF5gO54RlNBYloFoCnbeteCSUAqydp3Ss43xLbbTh8xxPIKScU9FqIBFRO6d-B_RSybVY47nVdnQmg,100,433,DUO,TOP,8,9,4,39,False,False,404,1798,383,UNRANKED,UNRANKED,6,36999
NA1_5204649774,RBUb88uEpXdyBYJlReUSKxyzReFuSAwWHHQXB2hcHlhPTUD6Z_Xw0_3ChcSde_l0QytKfM8GdrGIOA,100,11,NONE,JUNGLE,3,4,12,143,False,False,218,1798,795,UNRANKED,UNRANKED,4,12744
NA1_5204649774,Umttza40rn-XMOFO9iT2p-58mpdmma2Cgoi7SxjZnz1wYU6pzPgDSaq0VMn00UZkSioBcH9qB6XJDg,100,127,DUO,MIDDLE,9,3,9,103,False,False,97,1798,612,UNRANKED,UNRANKED,5,25095
NA1_5204649774,deA0DrbIKFQ3q6_MHvfAZakbpkAzMx3kty0xatUsIJVk31CO8FOVVoYjy1zRckns9JMwnrRCaTUu2A,100,313,CARRY,BOTTOM,10,8,9,81,False,False,202,1798,419,UNRANKED,UNRANKED,7,50898
NA1_5204649774,anFFRNvwI2xelD3IviCcH_3OUr20u379VDxnLEq-6-UuQdEygAtrHQ-ARNre5HQ0WwYYXTRPrr3gXQ,100,786,SUPPORT,UTILITY,7,5,16,412,False,False,229,1798,778,UNRANKED,UNRANKED,81,875315
NA1_5204649774,8JIqN4VXkIQEzHX1zzfj3yNTSbHPhqvzllbUnl0bAGexWagYYBID1lNKD0AlALjgExsqCCT4Kg-4Hw,200,63,SOLO,TOP,8,9,0,23,True,False,381,1798,450,SILVER,I,2,4497
NA1_5204649774,GIcNY_3jc6bqgp1rqFUsKLVc-SIwSaQqtvvct2YZikSvilYUDYjecGXZg036DlXni5CQTf9W-R3Scg,200,34,SUPPORT,JUNGLE,9,5,7,233,True,False,183,1798,655,UNRANKED,UNRANKED,2,3477
NA1_5204649774,8bHQMn9hJ8g_ugL0GAFWwxvjrAJvnCWJCAeMOYllS2RpTeLkzEhWcczFuJq_E8DaS-W9ye02fYP2IQ,200,358,CARRY,MIDDLE,1,3,4,268,True,False,160,1798,930,SILVER,I,13,112096
NA1_5204649774,vcJ7sYKQ0sbrUWeaQOgZrtuHTN9wceeWH396RWippCpoPohQXtSjyoDDEsoMlMCcbfW3rLy9m7xpTQ,200,449,SUPPORT,UTILITY,2,10,10,53,True,False,347,1798,334,SILVER,IV,9,91554
NA1_5204649774,VMA8nfTCP9-GnWLbJYNGdOY6zRfKiaKAyQBSvi5uWBSYcEF0Pt4CwnBNh_inb4feN9Rermxg2nHJyQ,200,52,CARRY,BOTTOM,9,10,8,29,True,False,360,1798,242,UNRANKED,UNRANKED,3,9009
NA1_5204962318,v86ZcE4xcAFAU6JpevvWHOY0DaM2K9kYa9C9l21XIcn6yF1hdwIfOXGPJIviuZSaT46y8Vz0yVAcSw,100,397,SOLO,TOP,16,9,4,164,False,False,344,1648,308,UNRANKED,UNRANKED,36,413170
NA1_5204962318,KXjxEEQ7Y046RDekn-BLFMFWGc86uQsGGBWJ_BsKIMr7PqwJNQXKewEEHoVzoAs7tVLDLzcgryOdBA,100,555,NONE,JUNGLE,7,4,13,72,False,False,104,1648,524,UNRANKED,UNRANKED,7,45680
NA1_5204962318,yV0HPUZs8plDOwKNZr5hkqYRgIFDgGocWHR0AbR-god3TfK9W6hO8l4hRckU9LOBmtUNB6TBW9v5XA,100,246,SOLO,MIDDLE,3,4,11,3,False,False,144,1648,759,IRON,II,5,24448
NA1_5204962318,Jdq8YAsawoW7rlw3TBV3CDRQ-NjxL-mvqZgThjF4W2k4ukBdVKsRKDdxcx_sv93ICt6CEMMoGoP4sg,100,169,CARRY,BOTTOM,7,9,2,222,False,False,277,1648,362,GOLD,IV,4,15620
NA1_5204962318,EKI8w-vJRG7UYdgGi1nWhgZDNms-XxA_iR-bOVIYXhFkf8ZYdn_6qnDIBd0eQ4ClpYFI8ZREhncnGA,100,266,SUPPORT,UTILITY,1,6,11,902,False,False,221,1648,674,UNRANKED,UNRANKED,21,203462
NA1_5204962318,iSZhRAyspVdbhRHErFboF2d-Dzj--GdeTjeY3Ky6PPK6lRCW-EPDQiNTps6sN9WnHCX-xD4AqIfW_Q,200,332,SOLO,TOP,8,13,10,777,True,False,360,1648,176,UNRANKED,UNRANKED,14,128705
NA1_5204962318,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,200,99,SUPPORT,JUNGLE,6,8,13,19,True,False,223,1648,448,UNRANKED,UNRANKED,3,8923
NA1_5204962318,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,200,389,CARRY,MIDDLE,5,3,9,136,True,False,137,1648,885,GOLD,III,10,78733
NA1_5204962318,qMP1d0wB15bV69EqQtU4Nd9lGmlsl-BT7NqDAGlu9trSEzYgiO_s1EiM41Mga50qHlGGXwYxDRCTRg,200,199,CARRY,BOTTOM,9,6,14,222,True,False,210,1648,500,UNRANKED,UNRANKED,21,290234
NA1_5204962318,xp8KNZ5iA7RueEtZv43mKCt5GbNB4SjfKOm-jU_VYZ62-SK6qzQG4x7pA2LgXJyzqOzFObpemVk2Qg,200,51,SUPPORT,UTILITY,4,4,16,43,True,False,107,1648,508,GOLD,IV,9,66431
NA1_5204941339,DmNKjfjffA6itAW17SQo9TEfswBMuTkL8-C6kO6LsH_IKpgjvPzzUV11BzDpXlP3xVxTva-WubBjwA,100,414,CARRY,TOP,7,9,4,799,False,False,261,1504,284,UNRANKED,UNRANKED,1,592
NA1_5204941339,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,100,99,SUPPORT,JUNGLE,2,7,10,19,False,False,252,1504,685,UNRANKED,UNRANKED,3,8923
NA1_5204941339,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,100,389,SOLO,MIDDLE,3,7,3,136,False,False,263,1504,683,GOLD,III,10,78733
NA1_5204941339,TDaM_-YXepjlZ2jzuCOtE42GyP1IMyPaGWVvXzIg7Ieh14zl2emjVFF8n1nIYVcBv-Zn47P3o6kSbQ,100,676,CARRY,BOTTOM,4,4,8,221,False,False,130,1504,701,UNRANKED,UNRANKED,7,42715
NA1_5204941339,zx-G8NBh43QhSvBLUCwVXIPGhTr5p1hetNGeQ5Br-aHLQH9AfOzjRFg5ANWiQVd-GgvwjK9xx1_oQQ,100,191,SUPPORT,UTILITY,4,7,10,518,False,False,242,1504,677,SILVER,III,17,156077
NA1_5204941339,SOkxsvOwDY952LoEtAjgpGYUzsAUISGXcIOvKoymzh82YhdmbWoPcsHjl-Wd2YYlYbps_0p_6VkloQ,200,379,SOLO,TOP,5,3,11,420,True,False,63,1504,615,BRONZE,I,24,266017
NA1_5204941339,u8zb-kJulBdZ9_g7WBI-O30SSdmmnCRbIl6los59uazVEEjuXlZv_oxfg-70g2ySuwy93kiQ1PPSJg,200,985,SUPPORT,JUNGLE,12,4,10,104,True,False,130,1504,621,PLATINUM,IV,59,660172
NA1_5204941339,kQrExbWwBvNycMU76Po7LEiB9hnacGlM-9HxvOo9xLQtvkyD2wRxqW_6-BRSfpGevvP8NvzrwsQJyg,200,733,CARRY,MIDDLE,10,3,6,63,True,False,132,1504,909,BRONZE,III,111,1272333
NA1_5204941339,_PY23Q64_1vrvVTtgKIJ_j_eGnSBLJQVESh04PcXNlfh3f210VIHx-auMZu1gicngrzSprK7Ai_7Sw,200,472,CARRY,BOTTOM,6,6,16,22,True,False,141,1504,454,UNRANKED,UNRANKED,18,187875
NA1_5204941339,SHKsrIcO-vjSIDsiisWTNzmN1wl2_XEg65cl9WZeglw7HQmsj0PIt1AiBQg1D6HseuzSCDv-U5iuGw,200,64,SUPPORT,UTILITY,1,4,17,16,True,False,151,1504,708,UNRANKED,UNRANKED,8,58329
NA1_5204909530,JDim7X3jlCKHlA3JEnd0UCpN0zqjYLXfLgxOaNcUZqlKmXaSmv9q0oQywm5to8Zv9S3owNQbonlUmg,100,158,SOLO,TOP,6,6,2,82,True,False,285,2017,738,UNRANKED,UNRANKED,43,517221
NA1_5204909530,SGjI3s9LzCf6bxrKCjzn347MuTvdUD5zIJRhv78Ha18UHHtRb7su7Xz3YcmMazpxUNM13L3ZkZz5gA,100,655,NONE,JUNGLE,11,7,11,234,True,False,349,2017,568,EMERALD,IV,41,453461
NA1_5204909530,xJwonDqw312jHk7cVHKBpAIAuWW36C9DataLlch05QN-bWLbK2pwifH8BFkdH7ieg0Wz_eJ5cTZ2tw,100,392,SOLO,MIDDLE,9,6,12,21,True,False,282,2017,715,SILVER,II,11,93587
NA1_5204909530,5a2dyYKP-kf6zeFJqXEVq8rPph5Bw_AO6ojv6Dv1wFWSvQ0XvCKWHezZFoPsE5kYRs7_yr9ieaX9lw,100,354,CARRY,BOTTOM,8,6,16,15,True,False,331,2017,870,BRONZE,II,4,21565
NA1_5204909530,WXcNAohhEpv92joYZEfylQvmWa29_r9n0VM9n5WMeJjVZBll508bXTvlY5by6V9feo1kCZP8O08j7w,100,235,SUPPORT,UTILITY,2,4,14,143,True,False,189,2017,809,UNRANKED,UNRANKED,31,327461
NA1_5204909530,rFiN_lN5oGkuQAWWSrOtMO8pAezOHc2BDkNuQmJbaRbMZypcHw8ENAYxj6erQlc3012W7UfS4Dwifg,200,10,SOLO,TOP,5,5,9,799,False,False,168,2017,633,UNRANKED,UNRANKED,3,11378
NA1_5204909530,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,200,99,SUPPORT,JUNGLE,11,9,10,19,False,False,408,2017,458,UNRANKED,UNRANKED,3,8923
NA1_5204909530,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,200,389,CARRY,MIDDLE,9,6,8,136,False,False,326,2017,826,GOLD,III,10,78733
NA1_5204909530,OZv_IfxB_UXvoIJznDY4r2QMS4dnz_CiAV_RvFL4E5uoeBUoOVAk4wJpIIEQn34-4_Lt8H0lPZQ6xA,200,9,CARRY,BOTTOM,1,10,7,51,False,False,341,2017,288,UNRANKED,UNRANKED,1,1395
NA1_5204909530,JMlr3xU8P6PInA2SCdUsBmd_V3babfHedVWTG5OYxtjiQR51vPBIrajrPMDgar1VZYtt3Kne5HAVLg,200,268,SUPPORT,UTILITY,1,6,15,235,False,False,273,2017,500,SILVER,III,10,94633
NA1_5204873045,MyxOMiWzFGzFlejPJrE38IGGBx3c-etuiNvF5mqEpGVFZDrdsnQMsu2dC79f1qlCEy7sEqN8r6WdMA,100,197,SOLO,TOP,5,12,11,17,False,False,396,2166,381,SILVER,III,20,188075
NA1_5204873045,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,100,99,NONE,JUNGLE,8,14,17,19,False,False,537,2166,350,UNRANKED,UNRANKED,3,8923
NA1_5204873045,AkwJDyaWISqvoR9beQ5J92LiHONQLykeGMAspdTfzgJIZhLNYuYiYL3pGHjQG-8pUxWUXun0GykBmQ,100,532,DUO,MIDDLE,5,8,17,55,False,False,258,2166,816,EMERALD,IV,167,2067675
NA1_5204873045,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,100,389,DUO,BOTTOM,16,8,14,222,False,False,286,2166,570,GOLD,III,7,42835
NA1_5204873045,gHV7v87U4vO5kZ4P5_GEfLjxiVE_kU9RgWAQsWJWSs4YW-PlE8RysUY12J3-OhcDjx61QoGBFWZizg,100,215,SOLO,UTILITY,3,8,23,99,False,False,332,2166,698,UNRANKED,UNRANKED,5,28234
NA1_5204873045,Q1QmmbbSmNDcmx8pZRSpbsiHsDvc4bsajzgcCleQx8ViNfnff0ify2dF0icrUuylUO7Xlc8-rT5wPA,200,476,DUO,TOP,10,11,7,39,True,False,479,2166,544,SILVER,II,60,657636
NA1_5204873045,pu-AQNPt-_aQs4rPYC3IMLHR0iQw3V_wyYa9TXHQfLgtFRZjfS3S-wBRex7JKul1F1X3bLKH2a856g,200,709,SUPPORT,JUNGLE,9,8,22,102,True,False,379,2166,433,UNRANKED,UNRANKED,28,303829
NA1_5204873045,IDkSlTTFX0dgnqHFqY40zTu8z049l5NlG9_xAmi2r-JYvI2z63cGvOC9KhjuedIs6iuaJZMpVZWz1A,200,707,CARRY,MIDDLE,19,4,12,126,True,False,160,2166,868,UNRANKED,UNRANKED,12,106338
NA1_5204873045,jKabrPpELE9mit4oN7hKkqx1YsE5agNkfiIa72x5iQPh3b5bx-colIPgF6bmI4gVW4Hqvwl1jd-e4A,200,206,DUO,BOTTOM,6,5,15,51,True,False,175,2166,1054,UNRANKED,UNRANKED,9,75345
NA1_5204873045,pklIY-FIMyaV6B33FhWkreapXihVINtikqniHuYcAkLJccfjcT8nN4KuRcREYxcyLuvSEfnCAGi_LA,200,561,SOLO,UTILITY,6,9,25,89,True,False,344,2166,344,UNRANKED,UNRANKED,29,336031
NA1_5204841616,VGsLtdCvPdTITses7SWWN3NpDZPQFfO22nPL9ud6jqaxIA2R1QbHJ_maz2QBmg5yoq9tl1gmnYzltQ,100,39,SOLO,TOP,2,2,4,36,False,False,49,1723,1099,IRON,II,6,38312
NA1_5204841616,wro2jSBt9cqa0FziCpC-CSOXz5KtjaLrGCfHepdnOkXpkMGhETNDFi6-vSmqEjuqB4iZxwdsh68XaA,100,21,NONE,JUNGLE,1,9,6,57,False,False,307,1723,280,UNRANKED,UNRANKED,8,56748
NA1_5204841616,LKRe4EgZXJm0wTxPbVUY_2NTAGsgHHemCMKoCxOvLDCihjdwzmW5_9dZf-_BUqVe_FGUSnGL-Ka0Kg,100,337,SOLO,MIDDLE,6,5,1,21,False,False,219,1723,485,UNRANKED,UNRANKED,10,88114
NA1_5204841616,1CbiFWwnSMh0bWs-ks-XgujLGdpBHps1i2x81t2Zu1WKZGzwCBRtXAitXcs4BsdxUv2L4bSH9ELaZQ,100,726,CARRY,BOTTOM,6,8,8,233,False,False,222,1723,424,UNRANKED,UNRANKED,7,52665
NA1_5204841616,UBbTomgYEqLP0TG50W85CdaRodiY61KfC4c4uksp4pgKVNFIxpax1NP_s-LzW2wwjnx8uTh-HPFT6Q,100,593,SUPPORT,UTILITY,1,7,7,78,False,False,207,1723,429,UNRANKED,UNRANKED,6,39388
NA1_5204841616,MyxOMiWzFGzFlejPJrE38IGGBx3c-etuiNvF5mqEpGVFZDrdsnQMsu2dC79f1qlCEy7sEqN8r6WdMA,200,197,DUO,TOP,6,3,12,17,True,False,153,1723,935,SILVER,III,20,188075
NA1_5204841616,9LvPnvONq9COh2yESD8Jpc-1_cWMp46aHeQBJJpj_wEn__gHu_3UopN5uG5KcLK_3AZQGKmwJhu_eg,200,99,NONE,JUNGLE,4,5,14,19,True,False,209,1723,522,UNRANKED,UNRANKED,3,8923
NA1_5204841616,q8u0qkNt_fxXjNQt3c-E9eOgtOzKp6PMY9gkSUFLXXZx0zFpjKXm5JBwj5bNNSlELScwx9AGdqmLuw,200,1679,DUO,MIDDLE,5,3,5,8,True,False,143,1723,943,UNRANKED,UNRANKED,17,171572
NA1_5204841616,udO7OYgrJr1yZwyn53G0txAWdSn9qpETQIfcYmnxIjAZ1dZM9_nCm8T8oZcwjvEz4gcKIZgMNPswpQ,200,389,SOLO,BOTTOM,12,5,13,222,True,False,185,1723,490,GOLD,III,7,42835
NA1_5204841616,gHV7v87U4vO5kZ4P5_GEfLjxiVE_kU9RgWAQsWJWSs4YW-PlE8RysUY12J3-OhcDjx61QoGBFWZizg,200,215,SUPPORT,UTILITY,4,0,20,99,True,False,0,1723,0,UNRANKED,UNRANKED,5,28234
NA1_5204713126,kCsFRAbXdU70LfZ23cutbmM1pUpE0kMx2s7XHL7DtTMWeHdgme-ap-jrfYjk-FkWCrUG2EmPlWS0hg,100,642,SOLO,TOP,14,9,11,31,True,False,457,2252,400,UNRANKED,UNRANKED,17,181084
NA1_5204713126,N16mhpVKLwhV-Yzhc__-miBnxspiOjkuF9Enae__RzhLO_W7CjIUNzS3YC_IYH9ujfFRdeyLwgXkkg,100,435,NONE,JUNGLE,5,19,7,19,True,False,747,2252,236,SILVER,II,104,1395796
