matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5249411151,6thFzeiweylAUAYs0hZTRAuEe0Zzg6F_a2a7I7JwzgTnRdWgq2kjf45TErZ5AkswpX9JV_z2NPKprQ,100,814,SUPPORT,TOP,3,3,1,54,False,False,75,1052,460,EMERALD,II,10,84703
NA1_5249411151,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,100,711,SUPPORT,JUNGLE,3,6,2,2,False,False,129,1052,321,DIAMOND,IV,30,301181
NA1_5249411151,TJ5WylwV94r_-Wnm8Zs9la9Qg7DaYy0qGAUIApMBXhcPFtQ7n_Ei2ND4oiB7FH9RWvMVS1xcm9ZWaA,100,410,SUPPORT,MIDDLE,2,6,2,50,False,False,138,1052,498,DIAMOND,III,26,295172
NA1_5249411151,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,100,1075,SUPPORT,BOTTOM,1,4,0,18,False,False,77,1052,395,DIAMOND,IV,12,100283
NA1_5249411151,Ikl5wR8b3bh0IG6bfw8g1xGbMD9aBDpko4AR1aWE6d1-EsPaQVgj5Y3RBxFTCQ8Mr52wYUv3w5J9Eg,100,314,SUPPORT,UTILITY,0,5,1,12,False,False,76,1052,632,EMERALD,I,4,16751
NA1_5249411151,GaGcpGYY8FJO7bLJS5UKvpEyfPRJgcB_zhtAIVJkIwVAdA16RBJvtYuC95W4CEy7IIrjY3l_vR7Egg,200,175,SUPPORT,TOP,1,4,5,126,True,False,84,1052,269,GOLD,II,4,13725
NA1_5249411151,kc4-aMyj5BYY9ZUCaUF9RdWqRQTI3n8bcbVfJ2Ezp1q9WhAQfBAD9uorsunW-OWx_Xy9hI8drn7dww,200,780,SUPPORT,JUNGLE,6,1,6,80,True,False,28,1052,748,DIAMOND,I,3,12143
NA1_5249411151,dhbCiCowopusmaeyxJhiYId4DJyZY1PAVLariKrN-KDppFV77jogcPW-ZUpVZPx96PTEkiiaHsLF5w,200,257,SUPPORT,MIDDLE,8,3,4,517,True,False,58,1052,294,DIAMOND,III,35,361294
NA1_5249411151,QyJ9A62NldjZcwrzYPvfHPZYOhyKNH1LFqFJcUxWHg3ah1qCBDHcAT2EEyQ6KtsU4_fi1aoOGWPkWw,200,166,DUO,BOTTOM,7,0,5,21,True,False,0,1052,0,GOLD,II,10,85579
NA1_5249411151,KIhlmolCPYmFkWd4axcVkAB7YLbomt29Pyf8qXYb1oQmSCc-yaAhczfBPnn7dAeHEkRwUGdm-fKlwg,200,719,SUPPORT,UTILITY,2,1,14,526,True,False,25,1052,852,GOLD,II,3,11938
NA1_5249375593,6thFzeiweylAUAYs0hZTRAuEe0Zzg6F_a2a7I7JwzgTnRdWgq2kjf45TErZ5AkswpX9JV_z2NPKprQ,100,813,SOLO,TOP,9,5,8,31,True,False,187,2130,723,EMERALD,II,9,79356
NA1_5249375593,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,100,711,NONE,JUNGLE,8,10,13,62,True,False,423,2130,698,DIAMOND,IV,4,18155
NA1_5249375593,TJ5WylwV94r_-Wnm8Zs9la9Qg7DaYy0qGAUIApMBXhcPFtQ7n_Ei2ND4oiB7FH9RWvMVS1xcm9ZWaA,100,410,DUO,MIDDLE,7,6,15,103,True,False,257,2130,845,DIAMOND,III,10,83678
NA1_5249375593,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,100,1075,DUO,BOTTOM,13,9,7,18,True,False,342,2130,376,DIAMOND,IV,12,100283
NA1_5249375593,Ikl5wR8b3bh0IG6bfw8g1xGbMD9aBDpko4AR1aWE6d1-EsPaQVgj5Y3RBxFTCQ8Mr52wYUv3w5J9Eg,100,314,SUPPORT,UTILITY,3,6,22,412,True,False,131,2130,774,EMERALD,I,31,353088
NA1_5249375593,-LJ7TZnJDKhmNA-j7O3CtpQEUyAlUgoLg-RnQf-BjpvFdcQ1POe6fXDlEG1ph2waXjzmXJS9Gc4nXw,200,557,SOLO,TOP,4,3,12,98,False,False,109,2130,787,UNRANKED,UNRANKED,20,213812
NA1_5249375593,43xkywBDTYPAkApLAl8GN3jk2WG_Fhfoc4J8XGRqnYgeAVGZFi76aT-0U7w51bUcvZSoTTwn0pLQGg,200,558,NONE,JUNGLE,8,7,9,203,False,False,227,2130,770,MASTER,I,4,12648
NA1_5249375593,WLLMezhecRs1GxU7dEknKkI86DbuHl_6cITLBfS-i1F6h0SqKff4MsXlag2hCTTGkYYV6t0Im76PcA,200,195,SOLO,MIDDLE,9,7,9,134,False,False,219,2130,512,UNRANKED,UNRANKED,3,7021
NA1_5249375593,TcTGe00iWenILkEYBQj82CVj3V3qwXoGa6H0gZUDiwvpY6-oqrRnW1ID5iuTPktCrpaQU-hkGCxbsg,200,642,CARRY,BOTTOM,9,12,6,51,False,False,371,2130,353,UNRANKED,UNRANKED,17,167192
NA1_5249375593,v6Ggko47AwlNq9MBkDOGEs6OElW2FHoBHuW-x89R6dE_ufAZpsVcqSbYizYDOYAiqjO1o68lUQ9YNg,200,684,SUPPORT,UTILITY,6,11,16,78,False,False,217,2130,391,UNRANKED,UNRANKED,3,11522
NA1_5239164775,1n-zJ6WpWmWTGFT0qBSlFSZou8GsX_S6Nokne0EDJ3DKVq8OiuC2sTmtNYxWKxjI-Lnphm__wBVUzg,100,135,SOLO,TOP,13,7,6,14,True,False,234,2286,535,EMERALD,II,10,76458
NA1_5239164775,j5wxy_1gM1MyvJ3cSiOUsXrqGIyXKAaEKWBcnf2x4CLBW3g0b4TJ_KV87kQ8WJOhJBnisQCnm9C2hA,100,51,NONE,JUNGLE,10,4,14,32,True,False,140,2286,821,DIAMOND,IV,9,68318
NA1_5239164775,cPdPRKlUq0xOfsKZFGrFdtkMJ5tqK4tWjI9Ly27W-LLMXFxH7Bk2XhqkwzUbJh23r_SvfLiLD691ZA,100,375,SOLO,MIDDLE,7,7,16,63,True,False,276,2286,829,DIAMOND,III,12,102442
NA1_5239164775,PJEwzknaptuspHAuUNj9QdOKD4xG2yI3OsO8W1H1t_7GpQ6leibKd_bVc47CR2dd_mwiUkvx5AYXqQ,100,867,CARRY,BOTTOM,9,4,13,22,True,False,158,2286,872,EMERALD,II,7,34406
NA1_5239164775,GF1x6LVXjJDf_uCS0wmrlm_qBICfE8DZ3TP5XVfR93zny2t6XhCUrJbQQyzCBsItzthahZFDikI_Ig,100,489,SUPPORT,UTILITY,3,5,21,12,True,False,142,2286,1024,DIAMOND,IV,102,1096540
NA1_5239164775,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,200,710,NONE,TOP,14,17,3,2,False,False,661,2286,249,DIAMOND,IV,30,301181
NA1_5239164775,A-PvO3gWflg95dESR6iAhD83x0t11-eQkm5euTdcfzXJnLaudbcB5CvJQGbgaI1mFit5uwgqhiU5fA,200,72,NONE,JUNGLE,3,8,4,106,False,False,272,2286,521,EMERALD,II,40,412123
NA1_5239164775,Cu_xgW2_Fia3r67BTj2Te0YjYE-u5WAw32_s-pHPXH2uIronMlPMH5JICVCkRsU4ucXGnMj-HmgPlA,200,80,SOLO,MIDDLE,2,6,6,8,False,False,224,2286,590,DIAMOND,IV,3,11971
NA1_5239164775,oKFbZHya3Sm_Ocs3sjTvRlWzRs7fvi-HDDB2Yg0nBSYof03zZa8UL8dwL-Rq3YuafFu36UzwA5FwfA,200,844,CARRY,BOTTOM,7,4,2,67,False,False,108,2286,960,DIAMOND,III,136,1468541
NA1_5239164775,h-vQ8SJJfadwMNfgY5uRVTfy_BvE9TJ4incQ8djkjqrPjmSQ6cL_x291f5RXgD4d1tHPgaz4BUATdg,200,61,SUPPORT,UTILITY,0,8,11,40,False,False,264,2286,561,EMERALD,III,5,26903
NA1_5238424911,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,100,710,SOLO,TOP,7,9,8,897,True,False,279,2192,299,DIAMOND,IV,8,56117
NA1_5238424911,sQtBLYEpfVdTcBQxAzcE57D_eQt0AtAT7SNAq6QroAt0avUeYzRs2rUmq-_GEJNcXy8-62ueWnVHzg,100,129,NONE,JUNGLE,6,8,17,141,True,False,219,2192,412,PLATINUM,III,4,15019
NA1_5238424911,_hQvcydLKV3vhyh2EQdVfL4qqgK5SPFwhwhHpodzXZzppFt1uJGD49Qa2_WRa9aXoSw-MC3AnptzGA,100,583,SOLO,MIDDLE,13,8,10,54,True,False,303,2192,611,DIAMOND,III,22,218266
NA1_5238424911,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,100,1063,CARRY,BOTTOM,12,9,8,222,True,False,312,2192,357,DIAMOND,IV,99,1108256
NA1_5238424911,dywuUIt9M28A_DKayQnAAKB6FNGmKabgtSF2IIqKaFkx332DWNc27-wy0alqoH_PVCQ0LhEl7lxSOg,100,34,SUPPORT,UTILITY,0,5,25,201,True,False,163,2192,789,MASTER,I,3,8457
NA1_5238424911,aWmrsBGyzEMWpV6hRbgaGa8W8TdH1-5tMufztW4_J-KTnXI5MybxTXnom74YzJHM9HYWTe25BENKTw,200,370,SOLO,TOP,13,8,9,266,False,False,287,2192,516,DIAMOND,III,59,615759
NA1_5238424911,b-_udUW3daAHMlaFGveqZxCJeGQPsBdkNcj6TUhJ2V2L5kbEdICs7IGS_hU4ePpjERhSaHAf0MROUg,200,70,NONE,JUNGLE,12,9,10,9,False,False,283,2192,625,EMERALD,II,2,4560
NA1_5238424911,RDPgL_hm2ZD2TeZHtMgPBkC8zba4kWYgLZc6DTvuEg49sde0Ni99DN307LcVIYoUu9d6r563ewkvMg,200,44,SOLO,MIDDLE,5,9,7,950,False,False,309,2192,463,EMERALD,IV,4,18123
NA1_5238424911,6Rhza0GOrDyOCnUCooNCoidQzCg1iqfhmyhQXxpJEbdPwyS4WR5dYQH4Ji15on2pFLGf8hMu6VhILw,200,649,CARRY,BOTTOM,8,7,8,18,False,False,230,2192,503,DIAMOND,IV,8,61634
NA1_5238424911,pZbxd7MlUSQR1DSImx3am74_2Y7On8cE0PRcvha2pBDicXzfOnJymTQTdq6tFiLqxSGqUmsWPjeQjg,200,549,SUPPORT,UTILITY,1,5,25,111,False,False,166,2192,573,DIAMOND,IV,17,164763
NA1_5238409734,YgY0nt8QGGgvcnacFd_qD_QuV9T7T8yB70FBlXdtajav1ligesaskxqy_UUINDZQIG3GRNUfizIT_Q,100,425,SOLO,TOP,4,2,3,86,True,False,75,1205,802,DIAMOND,IV,221,2654396
NA1_5238409734,OgN3vb7ZaM5bKa8qxB5sTAL3GXYR1Fo4JGy36EhuXSQx2x9p0G3Yun-Tydk0BzERuWXUXfVIfjxOwQ,100,195,NONE,JUNGLE,5,2,9,30,True,False,69,1205,767,EMERALD,II,6,39806
NA1_5238409734,B2VETeBCr73eHb0ot5qQ2mNFY2LW-r9GFWfVatZ4Dpk2KviP5Z53QGHM6PpYJt2-Mw4hwQfFTqXB_Q,100,784,SOLO,MIDDLE,5,4,4,777,True,False,116,1205,530,DIAMOND,III,70,736398
NA1_5238409734,-JnY4yAxS4jesyzPWagERjtOgVGzSp-FXY_Let0GDZdaEKdsmOlBlipz9l98FKA9saszyjoihJxTEA,100,37,CARRY,BOTTOM,15,2,3,110,True,False,28,1205,838,EMERALD,III,4,15152
NA1_5238409734,Ah-9GTSGz5FCAEzys1Fd0FFXpJtS-KZqMEqdldybHD8abvNNb1XBjgPF7C5ZDNh5SFymT_1CWPxHZw,100,661,SUPPORT,UTILITY,3,0,13,53,True,False,0,1205,0,DIAMOND,IV,3,9098
NA1_5238409734,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,200,710,SOLO,TOP,2,7,0,23,False,False,199,1205,286,DIAMOND,IV,30,301265
NA1_5238409734,kJRh1RZIuqLIqTeOop0_5cn1iAEjM7Wyv2PXnfJUwQrhfC0TZg-2M5wcOTWCFPenYiZDu9ks30Z6sA,200,621,NONE,JUNGLE,1,5,5,72,False,False,102,1205,583,EMERALD,I,6,31712
NA1_5238409734,iJAKK71bfCWtZfFmnU1gKtSbedsFisXNp2nCbONhisMLjWrS1QkUf1JE9agR1IDfAZa5-KMZvIXiQw,200,33,SOLO,MIDDLE,5,3,3,134,False,False,67,1205,847,PLATINUM,IV,5,25824
NA1_5238409734,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,200,1063,CARRY,BOTTOM,0,6,3,222,False,False,108,1205,422,DIAMOND,IV,99,1108256
NA1_5238409734,DL7s6jK_QAZJ6r2t0gmmbGH3ba0JtxwH9FtV3mEbjcxgTy2fdFfXIstW_9qp9UK9aMepkKyxryH1yQ,200,458,SUPPORT,UTILITY,2,11,4,117,False,False,194,1205,236,DIAMOND,IV,5,23231
NA1_5238079491,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,100,709,NONE,TOP,9,4,0,86,True,False,168,1841,562,DIAMOND,IV,19,185150
NA1_5238079491,2L9MeQvsF4a7-uK0JqDlKqOG-lCYDf8kcoGjHM9otSOspGTUDaSfqY5BroGcZWgR-fXyJffh4o8Z6g,100,439,NONE,JUNGLE,0,3,1,11,True,False,71,1841,873,DIAMOND,IV,46,501110
NA1_5238079491,FnnMvW4Y6UZQPzWyF_YZecSezV9mdbJ0a4eb83LRGDv-yPzDmt97BSNxmhNJVjTe5rGtKAVavWu2Kw,100,187,DUO,MIDDLE,6,3,2,157,True,False,96,1841,534,EMERALD,I,104,1118178
NA1_5238079491,e33y6isOjjSrV7L82tt5fgNYrFJgMkj0wHM3Emjb-mLfhhIJSAvzp0mlJcZh_1Jryvc6dD_22IJXqw,100,414,DUO,BOTTOM,4,6,1,145,True,False,194,1841,1039,DIAMOND,IV,39,409255
NA1_5238079491,xUJ4P_vMNKmj3f4m2Vpik6xLMs9a3edAbf5gBSmRY__ZWbN8lw6fwxgExFR1oM1K-jwBagV2txfktw,100,388,SUPPORT,UTILITY,0,1,4,267,True,False,40,1841,1549,DIAMOND,II,42,439297
NA1_5238079491,qMbaCu316tHYp28XoZ_0m6oJRrDI27rLGdQpTFwClkkjb6aaNinl_6RMk39dWhquzUxz0q-YJxqO6Q,200,265,NONE,TOP,2,6,4,245,False,False,154,1841,555,EMERALD,III,12,101860
NA1_5238079491,V5wKv_axbi8C6FHZwefFxtHUH4ktAvOd0-nkzp7pd8YuTurnCi7z7tDcJDczMAIwQ_lat0vIUe8oGQ,200,77,NONE,JUNGLE,3,2,6,59,False,False,88,1841,1009,EMERALD,II,5,29840
NA1_5238079491,v0zArzjEi8nlyrIS_za1ECOkOolZcaJdp6Dj1xepkipTEC7nO3pMXnXFlmJ1xjiG4XHeQWZDu89zbQ,200,348,SOLO,MIDDLE,7,3,4,134,False,False,50,1841,389,DIAMOND,III,8,61832
NA1_5238079491,umpkDm-tTf43n0MAa0Mvl0Wwx9NcYv3bwDWP_i33M0E7LNLsu24gZwptrWb46wL6DmfJD98nMOcRYQ,200,145,CARRY,BOTTOM,3,4,3,29,False,False,102,1841,690,EMERALD,I,52,549610
NA1_5238079491,LLv00BbpbrUWIXq0PZ6M_pWQMlNd_ytHBxjj7DMt6BHdcjNjp8ew-q31vdrYvw49WdJIQFDYRc2bAw,200,100,SUPPORT,UTILITY,2,4,11,37,False,False,90,1841,589,DIAMOND,IV,61,780117
NA1_5237896255,nRjcl1Eyzlm76ebV1hKpe4wPAKmzS2si9iB1lvgJO15nqNqXwLw4yNV7cohCI3WgwvUmn_YIy294ZQ,100,834,SOLO,TOP,6,4,6,897,True,False,117,1388,356,DIAMOND,IV,10,78769
NA1_5237896255,RkcVi6X1mIPR_mGdF3x9ddCkLf0Mi6F0pO7YgzLlR214QJzJHfXNdmPEiP8M9uO3P3EkYuuCBsmeCw,100,1136,NONE,JUNGLE,6,1,7,122,True,False,12,1388,196,DIAMOND,IV,12,98875
NA1_5237896255,kCwEyRRSwNvC7q7BNxcxAKdwXUu2aHrpsSR_MYbGNUa5IGHYDk-lb6TFu9Lr0zh3bs1bR1fZPUDn7Q,100,159,SOLO,MIDDLE,8,4,0,105,True,False,80,1388,923,DIAMOND,IV,6,37727
NA1_5237896255,NT9k7coM9lIi9W65WnVs86rz4ycNkEAac9tIjN5ZRiaqzB1miW9OchvZ0YKCnhAnLm9yObpofNcUqQ,100,767,CARRY,BOTTOM,7,3,9,42,True,False,72,1388,499,EMERALD,II,11,89012
NA1_5237896255,mbal5O7-kMh9QNRBXeJ8dt4Qi5NQrA9ZlwysJaEl_RLEMTnGuVrKq2mKqcRrJkSfAdg_aVcXM0rbqg,100,346,SUPPORT,UTILITY,2,5,13,43,True,False,85,1388,413,EMERALD,II,20,206153
NA1_5237896255,ezijKYVRvElEn3ODsQ4rtBPHrmgu9mPfNv-CDwIXwVYE8WWf2gpTBkNoEexurpbZd5lmeO77TRE1hQ,200,271,SOLO,TOP,3,7,0,266,False,False,168,1388,313,EMERALD,III,46,635004
NA1_5237896255,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,200,709,NONE,JUNGLE,2,7,5,11,False,False,165,1388,344,DIAMOND,IV,7,48736
NA1_5237896255,-UgS5UkwMBhDqy7zLhOt8NYJdL6h0P5wWvG6EfsjF5V5_wnfLfrjnmkB_Bojcu-a0PlnMWVQoCWcuQ,200,673,DUO,MIDDLE,7,4,2,131,False,False,130,1388,665,EMERALD,III,82,915819
NA1_5237896255,AKFkuQI2L5-bJbZ8i6krr38l9S6_hGuk4MqsykCODw2gDTxu0uMAa5cK1xlpRH1tmCooG2ZALuTPBA,200,1188,DUO,BOTTOM,4,6,1,222,False,False,133,1388,275,DIAMOND,IV,18,184815
NA1_5237896255,Ikl5wR8b3bh0IG6bfw8g1xGbMD9aBDpko4AR1aWE6d1-EsPaQVgj5Y3RBxFTCQ8Mr52wYUv3w5J9Eg,200,311,SOLO,UTILITY,1,5,8,412,False,False,102,1388,450,EMERALD,I,31,353088
NA1_5237875380,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,100,709,SOLO,TOP,2,4,2,23,False,False,142,1715,652,DIAMOND,IV,30,301265
NA1_5237875380,hAVSs3B24u9atr4DChKJWVWIXlyJyaoa03aHCDCfAxHHqS_kL64SeJBYvmg-clVUS03yMZDr1YJFMQ,100,124,NONE,JUNGLE,2,5,4,245,False,False,189,1715,749,DIAMOND,IV,6,39178
NA1_5237875380,dZbLTtu8sz4mGbdWkPIwe2jOrRUBchnvv2B-3C1V59B4isEfI4Y_1rM3a6a4x8Jsx_t6i9eWI8_0BA,100,717,SOLO,MIDDLE,2,5,1,112,False,False,204,1715,830,DIAMOND,I,22,212570
NA1_5237875380,wB-uZCTekNx062zWeJvCcR4b47x_D3mdfwoyiCf5NRIfDRkQbdB01jtG3WWQQ7BYKW0te3ncONqpaw,100,163,CARRY,BOTTOM,1,6,2,222,False,False,187,1715,724,EMERALD,III,6,41066
NA1_5237875380,pZbxd7MlUSQR1DSImx3am74_2Y7On8cE0PRcvha2pBDicXzfOnJymTQTdq6tFiLqxSGqUmsWPjeQjg,100,548,SUPPORT,UTILITY,1,5,2,350,False,False,155,1715,726,DIAMOND,IV,7,46180
NA1_5237875380,ULGYohtPlYNQoKkNt2ZXtDj6fHOihdGdVGGAuE2AObUd8PbX7P7H2C2GjbdEl5Y9xsHKc6h7AVyc2A,200,848,SOLO,TOP,1,1,10,54,True,False,25,1715,606,EMERALD,I,11,88866
NA1_5237875380,qbo4ZKzVi6pIXhQ-B_OpK4i1dgmbWkOv3yh2g3b9bjvN9I0OBJncldUNqoUi1MsYpwGmYGS7VXF0aw,200,130,SUPPORT,JUNGLE,7,3,9,887,True,False,121,1715,897,DIAMOND,IV,4,13389
NA1_5237875380,zksGtsqgRXVLQxMyBO2vpWWUXra35l1OAygc0sDfdFu_idEIvQSwJ3PTCb4vz1QxF_BmxVhVB9E-0A,200,450,DUO,MIDDLE,8,1,5,518,True,False,35,1715,1047,DIAMOND,III,6,35202
NA1_5237875380,tQx1YygPesHvtNqB9EIZRZC9aME4pT9m0tYTAIRCMp_hMNvwlYfwFACpSotL-fCeWygPE5t9Eg7a8g,200,516,DUO,BOTTOM,7,2,6,202,True,False,46,1715,949,DIAMOND,IV,65,746246
NA1_5237875380,4tMaIwDu6f4LeUbB6yHtVkkUrAhaDpmhAfjvsPMjJQOQoQCtGHFMvYX3keTQRUD5hnzjURRqWgtNQA,200,53,SOLO,UTILITY,2,1,16,267,True,False,25,1715,904,DIAMOND,IV,8,64088
NA1_5237857093,n5WNTI-zGKgkGDvvX465BSmG2rQGG_fjKODkqxtQNI2WF64-7f2twoVi35bP85-B6qIDCCcxHp3UXg,100,440,NONE,TOP,13,6,4,875,True,False,165,1913,560,DIAMOND,IV,8,56103
NA1_5237857093,qbo4ZKzVi6pIXhQ-B_OpK4i1dgmbWkOv3yh2g3b9bjvN9I0OBJncldUNqoUi1MsYpwGmYGS7VXF0aw,100,130,NONE,JUNGLE,6,5,8,203,True,False,159,1913,620,DIAMOND,IV,17,160640
NA1_5237857093,gGV37MdG5_3llI7Y6Zqe2n2Or7bcEzKrWqRvOe2HqE5973hnTDWXlLNksunV6-OwgQWLGe4nMBoRNQ,100,38,SOLO,MIDDLE,5,4,11,13,True,False,190,1913,776,DIAMOND,IV,6,40414
NA1_5237857093,hhypPxmEKrGIsIimkVRcpepvv-oFwn27txzhtcKMyTvF04CavSDKkNA6GGrWdyoL78uBzJMqYX1SXA,100,373,CARRY,BOTTOM,7,7,6,81,True,False,219,1913,609,DIAMOND,III,14,129830
NA1_5237857093,gA4blvxSNlyaRsfGOmogCQya30SNv9WajyZ5oay15TW6mlmh5-VejW35N6WX_UPubqwviOBTEy9CEQ,100,592,SUPPORT,UTILITY,2,4,16,25,True,False,140,1913,863,EMERALD,II,19,233671
NA1_5237857093,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,200,709,SOLO,TOP,4,7,4,86,False,False,168,1913,867,DIAMOND,IV,19,185150
NA1_5237857093,R8cx_P9TCTN9rly7htltE_ZzMU0DD1e4K7dQxtpk7KHN4dYWa9nuXszwx_VG9D0qmSsMaVOwretY5w,200,764,SUPPORT,JUNGLE,7,7,9,122,False,False,200,1913,514,EMERALD,III,7,42847
NA1_5237857093,eQQsNBg8PuZjOkXJ6li9Jfq8Men3e9rYhchIv370i36WEdB2XI9UJ8XAH_YzUug0OkeS8T9pck8I-A,200,456,CARRY,MIDDLE,4,2,9,45,False,False,58,1913,1767,MASTER,I,9,74639
NA1_5237857093,gCjT2Mmn8nBk6fsN1HfykC3YhvHqKXfw-7cr73TXYc2L-X8WVpJ-bPaENGG6hixG64eEEi9zoVnU4w,200,188,CARRY,BOTTOM,10,8,5,29,False,False,199,1913,781,DIAMOND,IV,51,542769
NA1_5237857093,4tMaIwDu6f4LeUbB6yHtVkkUrAhaDpmhAfjvsPMjJQOQoQCtGHFMvYX3keTQRUD5hnzjURRqWgtNQA,200,53,SUPPORT,UTILITY,1,9,12,43,False,False,251,1913,453,DIAMOND,IV,7,47739
NA1_5237816599,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,100,709,SOLO,TOP,0,9,0,266,False,False,279,1677,572,DIAMOND,IV,26,295898
NA1_5237816599,bqHYdjM94q4MsvX6mmMMFiht-fAiIPRrRvqiga_t1zqsntGPFgz3-czic-l3PP89jt-za3ncbyeu1w,100,201,NONE,JUNGLE,4,1,2,64,False,False,28,1677,723,DIAMOND,II,8,55252
NA1_5237816599,sU91bZU3rnoGr5jUIEXrhI5544-K1WK4URJ7oKm7vyWioG48rLDzHkn2Oiy-hc8f-xyM1n_lVni5LQ,100,736,SOLO,MIDDLE,3,4,3,7,False,False,144,1677,596,DIAMOND,II,57,664235
NA1_5237816599,TqywmmbobBNnm_t_AnETJwQ-O7r-B-IVbTL2-G0ZgySCVi-YaJkQsFb_K2VwkhPDN1sq-bqyG4GsEw,100,78,CARRY,BOTTOM,1,4,2,119,False,False,115,1677,1148,DIAMOND,IV,7,49599
NA1_5237816599,viA03JefCsqy9cCdpCeUFdNBVLZ461YsojTRNAOnocUvTQ487zkuwx1dhaqhj2H2WmPhr2jdMnwzkg,100,700,SUPPORT,UTILITY,0,5,3,16,False,False,150,1677,807,EMERALD,I,105,1250476
NA1_5237816599,juHijhVa2dShfMn9m0yHhxslresiuE2tHf370_Tnumj_I3WC-OLUOWDK_HWcsei-9OeYNEK8cDdx9g,200,514,SOLO,TOP,7,1,1,122,True,False,37,1677,983,MASTER,I,183,2079361
NA1_5237816599,xywG6hyUwnLs7IHbcV0392fdqDwdrGchLSVErz9FgFGm_MKbsJyzkxYeG1SgHXwfv7Ba436jfIn3ag,200,694,NONE,JUNGLE,2,1,10,20,True,False,33,1677,1040,MASTER,I,13,108855
NA1_5237816599,D3MD6r2TpjKVpGNlBkKzRvTV3LUxXvgXqiXj0Zt4EwxGkQ5qyLbZUH8xwk_lDVRuCeWrO4LFjCd6WA,200,641,SOLO,MIDDLE,10,4,3,134,True,False,144,1677,662,UNRANKED,UNRANKED,8,61688
NA1_5237816599,xoejFI1orHSH_IYBNW5BssAsoUBpeAO288yzHmjBnY4aobUfJe-BK5KKPQwhYq5mEvFv76pqowsXFQ,200,101,CARRY,BOTTOM,4,0,9,235,True,False,0,1677,0,MASTER,I,53,672084
NA1_5237816599,rsWlugEQB9utOrPnu5JDbj613_oM6GABSrN56k21uG2mi5Yy10AM-fwTrzEr1A4-7VqnZyQqZddY-g,200,762,SUPPORT,UTILITY,0,2,13,267,True,False,45,1677,799,DIAMOND,IV,90,1001099
NA1_5237803499,bJVYGsQBdN1i7YL63zUVz8sCFV-XEvkK9PY63tufJuI55OLuMwepxcMq3HB-XGhDNoKRcKflbotJqA,100,43,SOLO,TOP,9,8,3,39,False,False,279,1703,475,DIAMOND,IV,28,279811
NA1_5237803499,YhtciBfOlUl5D_FHL_0SEsXQwvhORnLOqjJNB6fmM1L_YNSNFq6ToZjLKJCInBQ7zwb9y9awF5BwkA,100,841,NONE,JUNGLE,6,10,6,76,False,False,321,1703,305,DIAMOND,III,41,460011
NA1_5237803499,U4zBskf4hwwdBIUdveiCMfbRkmpPFb7p-EL88WfbjtyAgQgwk_gSjY_tY7Jm7013wnHXZG191E3L1Q,100,585,SOLO,MIDDLE,2,3,6,8,False,False,126,1703,991,DIAMOND,II,59,627801
NA1_5237803499,Z3sTudP-s0mFBbrg2AvLzPrcvmdVPNafBBfqQuaPq6Axj7suJ1egNsex1Fqo2b-gquRgnzjWhSDTfQ,100,219,CARRY,BOTTOM,6,9,10,51,False,False,242,1703,538,DIAMOND,IV,3,11308
