matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5222824814,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,100,699,CARRY,TOP,6,8,10,14,True,False,197,1627,513,DIAMOND,IV,19,206839
NA1_5222824814,ItlDWuZDgMYlEtYOZEpFeO2X9TD7AdXq5M7HXrHDf9IgFYkZPXxVn3Z-cckZvuVOLZ0ABVs7NW3uwg,100,465,NONE,JUNGLE,10,9,13,98,True,False,306,1627,276,DIAMOND,I,20,196061
NA1_5222824814,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,100,1053,SUPPORT,MIDDLE,8,7,10,246,True,False,233,1627,395,DIAMOND,IV,5,27476
NA1_5222824814,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,100,116,CARRY,BOTTOM,5,9,5,360,True,False,294,1627,341,PLATINUM,II,6,34076
NA1_5222824814,xzlZx-P4LFxBcGuCaSBo4nhsjRStSL04m_lZw9gg_7V-rULOZo3okroVE1U0e1s0SrMIk2znCPB8Ng,100,426,SUPPORT,UTILITY,1,4,16,16,True,False,148,1627,628,UNRANKED,UNRANKED,9,95469
NA1_5222824814,FMrc0DIRU4mbpccDWMvOQWTjTsZa-t6gQbRzMNooxptv7fvvbTsSGhHmpaR510TGD0ZM7rkJkmADDQ,200,515,NONE,TOP,4,8,7,106,False,False,281,1627,459,UNRANKED,UNRANKED,28,420341
NA1_5222824814,mYy3ZuF-L4WT6Vn1x0Vopon1n-QgPIk7Xk-oXBXzQinoec4faKBad_CJouXICnb2l2b7kowg2i3jrQ,200,417,SUPPORT,JUNGLE,13,4,2,60,False,False,184,1627,948,UNRANKED,UNRANKED,6,39848
NA1_5222824814,DldCJCrDhFAmtrUBNtUn4AvMCHm0kcxtyWle-B-ylj-qhrLf0JwzQftJCquO4vJchqeasCuAKqyWOg,200,28,CARRY,MIDDLE,3,6,8,131,False,False,185,1627,472,SILVER,I,2,4859
NA1_5222824814,Ijyyd2s-Jgq6f9LKm2jdXROoOvCt0hDykeopZB1udWiI36dWB_Nh4187ERtWo190kJUPl0chTKddtQ,200,206,CARRY,BOTTOM,9,7,13,133,False,False,189,1627,411,PLATINUM,IV,57,600583
NA1_5222824814,DqUPwNAJLUjYj-xPMM-x_yTAnLcOdAgaaudvWxmTb1y6UJz7ve2rtfx5_3OBHG8JIxzdT4T2R_sLXw,200,76,SUPPORT,UTILITY,8,5,11,80,False,False,157,1627,858,UNRANKED,UNRANKED,7,49170
NA1_5213194674,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,100,692,DUO,MIDDLE,0,2,0,14,True,False,11,703,458,DIAMOND,IV,19,206839
NA1_5213194674,R3ifVNRsMNH1bhGvzoayqwjACBL3z26jl8pjPDwTDcnFDG2xskprRejwULAPkBy-U98Z8amF7ZJydQ,100,271,SUPPORT,JUNGLE,0,0,1,11,True,False,0,703,0,PLATINUM,I,56,606092
NA1_5213194674,ItlDWuZDgMYlEtYOZEpFeO2X9TD7AdXq5M7HXrHDf9IgFYkZPXxVn3Z-cckZvuVOLZ0ABVs7NW3uwg,100,464,DUO,TOP,5,2,0,58,True,False,40,703,341,DIAMOND,I,59,664160
NA1_5213194674,h1c9G8TDRVofPvT7BZfreWPk_gK5BywsWI9H_sz4aUkTxKIDtwDvn_E4hH1pGNHh20MVl3w5wj4hxA,100,264,SUPPORT,BOTTOM,2,4,2,119,True,False,66,703,212,EMERALD,IV,4,13852
NA1_5213194674,rFWNkIJRn5GH0a40RbCJapb9Xpq76ijpg4FZBiPHHchmFKlcz4nhTaCt7jkgEKacgdj5pbJjKIrxLA,100,314,SUPPORT,UTILITY,3,2,2,800,True,False,34,703,421,PLATINUM,IV,3,11313
NA1_5213194674,jsCaDWy48wWUB9geWv2Y2uxylrFZ8TLJM83ciMmE3puAwgHu_HdHhQCKmCWe2Nax3XDqDTGZXVbM1A,200,242,SUPPORT,TOP,0,2,0,360,False,False,22,703,172,UNRANKED,UNRANKED,7,34318
NA1_5213194674,rYz5g0cBdr0HQNs-9jNycEuUNu_hpFRiQQ55A55Zx8UAdKvRKCWVRcsdJrE7MwzKmaSLaMIoPHSQWQ,200,21,SUPPORT,JUNGLE,1,1,2,24,False,False,0,703,690,UNRANKED,UNRANKED,1,995
NA1_5213194674,AWrHOWVDSH6AUkc1kptKcLpsBIv1HVCDx1AAMgPNOmXJFYG-Q7O-eHdb_M1C4j1K9zf0c_lfZdZl2A,200,532,SUPPORT,MIDDLE,3,3,0,90,False,False,52,703,382,GOLD,IV,9,74510
NA1_5213194674,NJo3Gbgrf1Qwv7EP7O7oOVSqTYGb_b_PM5b_JPp1OJ0zPbDYYGB-TLJ2ExpJGMsbWmD1y4KVmXINkw,200,499,SUPPORT,BOTTOM,5,2,1,800,False,False,37,703,323,UNRANKED,UNRANKED,3,6254
NA1_5213194674,1K-Q7DDcosFLDSYelyJrH65YuryzTiFh3ctsDzybvH1rFCassqbW7KygzAPlbbs0tsdHEd1KRa6jTw,200,445,SUPPORT,UTILITY,1,2,5,147,False,False,28,703,282,SILVER,II,21,248443
NA1_5202852108,8in4N5SJanyDRxbva7YLWiGkmQDc3vNegMH-Nve1ZcyI2GV5X6VfLZ1vquFaSIkD-YnthfINWNj-GA,100,64,CARRY,TOP,0,14,0,39,False,False,359,1519,155,UNRANKED,UNRANKED,11,89805
NA1_5202852108,tnk5iUNYTJ8wSYzAzfsH2pC4CRNjUt3ZEFbewMNPWh6qGyLM9763CFpIwpNv_7tV6BAH7tYxyVVMKQ,100,41,SUPPORT,JUNGLE,5,7,3,11,False,False,233,1519,525,UNRANKED,UNRANKED,4,18379
NA1_5202852108,HIDXC972I-n2kWavGVx0d1hq_IbomHOQ4J8E083asmTkyzCgFXxrNv_rBp_kNFan4oQ2_zFdpIkywQ,100,217,SOLO,MIDDLE,3,5,6,112,False,False,140,1519,649,UNRANKED,UNRANKED,3,8461
NA1_5202852108,s_CDqkxQb6S7_Trje1DJ37CavyTn8wGgz9ubc7cu2HFKu4tWdx49RvmbCkpdMu_IKAnZuNJs-yXnAg,100,623,CARRY,BOTTOM,11,6,7,29,False,False,149,1519,518,UNRANKED,UNRANKED,21,228712
NA1_5202852108,4HITLdY04GckdU5i5VEVUEoznTia7gQpWZBfmA6_T3jvbPQ3McoDx76dDWXswVkM0hwIgFT8jQpqNg,100,78,SUPPORT,UTILITY,6,5,10,412,False,False,151,1519,919,UNRANKED,UNRANKED,2,3367
NA1_5202852108,zlgmFgONgGvVRvvEGxIM60uGS3isE6nXRKTNGMBH12TskPr5sEQWm2m7FioErQpKK8PfcPqO4tOlfA,200,449,DUO,TOP,19,0,1,122,True,False,0,1519,0,UNRANKED,UNRANKED,116,1250969
NA1_5202852108,AGpjDy83VCAiC23bUjAT534h6XTGqk2ITo7gk7Csds31pGCXswY8RpnA1erxRK8sS6Of5Gz5vvUhcg,200,345,NONE,JUNGLE,2,5,9,64,True,False,133,1519,443,BRONZE,IV,11,109273
NA1_5202852108,m2LbfFqi-sLb0IlcLWpSYRNbxQR5sMIO39-gf2iHHXk16Uvd7vTub3nWx7ZaXkk0vglAC4iI9TSxxA,200,342,SOLO,MIDDLE,9,4,6,131,True,False,154,1519,516,EMERALD,IV,26,290107
NA1_5202852108,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,200,689,DUO,BOTTOM,5,7,13,29,True,False,235,1519,389,DIAMOND,IV,10,106089
NA1_5202852108,D_osZ7QyWCMk02KWmcu6f4Gsq-jgDYJ888sYSqvRfbAH6Emzs66OVAPZOrx5hT3ZWPdtJV4DOBEjaQ,200,97,SOLO,UTILITY,2,9,4,161,True,False,228,1519,370,UNRANKED,UNRANKED,9,70160
NA1_5202838505,XN-M2H_ya0OnaYsLBzwCBYRpqE4hSZQJewqlZWzEgdLQwePCpD5rJMAQRSI6a8hSQxgzP4f62Au_UQ,100,3,SUPPORT,TOP,0,10,1,39,False,False,182,923,128,UNRANKED,UNRANKED,1,395
NA1_5202838505,0JgwgotlHXKrSsU2_GPBLQK1gU0zY7ssWREroAq2CDxcipDIDo3IdoxSFZkZB2peZD5usb7eGOKDtQ,100,279,SUPPORT,JUNGLE,3,1,0,23,False,False,25,923,553,PLATINUM,I,5,24684
NA1_5202838505,MN1TOo_XrDyA0XzbPPEispJSe7ZgHYK6_-H5_RZVaX2YddscigGmc7T48bJ1jvrF_kAR_D8RutnCpw,100,3,SUPPORT,MIDDLE,0,9,1,103,False,False,209,923,202,UNRANKED,UNRANKED,1,824
NA1_5202838505,uHVA2z-Qgbin6NtZely2i9Zi5UEbbvkO3X0UC2rcRh5uVMFfvZbal4n120Vt5yqjmyFKy29Ds8qgJw,100,7,SUPPORT,BOTTOM,0,5,1,51,False,False,74,923,297,UNRANKED,UNRANKED,2,2507
NA1_5202838505,-7dqVuJ26pMVOCR7qydNCqS7T-WczQSqNl-y5UnvIOncpeXgL6Ip9NKtMZbYusrLQFMoQm1IB7bbSg,100,45,SUPPORT,UTILITY,1,5,2,25,False,False,99,923,317,IRON,IV,1,448
NA1_5202838505,LF-Br8RntZlhmcI9BlazGokFOcAfU8aQavQMVRRXNB-IvWM0COFCTfEr-a2z5mi7rpZ7SX_3r7LmSg,200,689,SUPPORT,TOP,13,1,1,2,True,False,28,923,498,DIAMOND,IV,30,301181
NA1_5202838505,Tw_I4R2bruMCv7psdKAH6rgTYA0nVm2A3df9HF5OM14PapCoVtUJkIKXbc2eRFU_--nq4Jnm47bQSg,200,249,SUPPORT,JUNGLE,5,2,3,234,True,False,69,923,716,UNRANKED,UNRANKED,20,197109
NA1_5202838505,m2LbfFqi-sLb0IlcLWpSYRNbxQR5sMIO39-gf2iHHXk16Uvd7vTub3nWx7ZaXkk0vglAC4iI9TSxxA,200,342,SUPPORT,MIDDLE,7,0,3,7,True,False,0,923,0,EMERALD,IV,4,18658
NA1_5202838505,bbonopNIO39sOrETr17U-XXX2wOADUa-5qnqgOsQUQu2oiyk2GfybdPnDLBzwfyN70GinpzCgy1YqQ,200,262,SUPPORT,BOTTOM,5,0,2,21,True,False,0,923,0,UNRANKED,UNRANKED,6,36918
NA1_5202838505,D_osZ7QyWCMk02KWmcu6f4Gsq-jgDYJ888sYSqvRfbAH6Emzs66OVAPZOrx5hT3ZWPdtJV4DOBEjaQ,200,97,SUPPORT,UTILITY,0,1,6,117,True,False,12,923,219,UNRANKED,UNRANKED,8,55564
NA1_5207666081,kLpCcqytdwA8usq75CcYGpDYV_kYaGGnEYxJ9OXMVjPGc7WkbVfJ0UNZpM1mhtUx9wN18tV1g-m2fg,100,38,DUO,TOP,5,10,7,86,False,False,322,1527,218,UNRANKED,UNRANKED,2,2818
NA1_5207666081,R3ifVNRsMNH1bhGvzoayqwjACBL3z26jl8pjPDwTDcnFDG2xskprRejwULAPkBy-U98Z8amF7ZJydQ,100,270,NONE,JUNGLE,11,6,12,141,False,False,180,1527,652,PLATINUM,I,18,176305
NA1_5207666081,ItlDWuZDgMYlEtYOZEpFeO2X9TD7AdXq5M7HXrHDf9IgFYkZPXxVn3Z-cckZvuVOLZ0ABVs7NW3uwg,100,463,CARRY,MIDDLE,7,6,15,98,False,False,264,1527,716,DIAMOND,I,20,196061
NA1_5207666081,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,100,1043,DUO,BOTTOM,15,7,13,81,False,False,201,1527,378,DIAMOND,IV,16,142607
NA1_5207666081,KvQWeTCH2GqHm3Oge6B-GFxkS6d0uNQnwSGiCmNrAngOKgBUwRMJwPh4A110ksxYZTuzThOYHhSpVw,100,757,SUPPORT,UTILITY,4,9,19,223,False,False,244,1527,251,EMERALD,II,3,12238
NA1_5207666081,Cw6_eW2K_AE3Ks3r2LocWJGR6mp0UikzFyirgQJcOgVB1OMOG1jFVrmtxbhe0s7HkvOLwNV6pAuzTA,200,748,DUO,TOP,9,8,6,39,True,False,275,1527,484,GOLD,III,7,44320
NA1_5207666081,pQSqGJUlAoouO8QGVZGPY-xMWBLNtXe9v2Is-rQK-JaPkujsSvKoTUneQloUeVuz0vWQxlTjCM7ONw,200,143,SUPPORT,JUNGLE,5,9,13,876,True,False,258,1527,279,IRON,I,3,11588
NA1_5207666081,PsHWyzs7hk_Z2JXtf0yRKOnBxkISCFBR8g1g9QU4ub5e9X08WJvjNsZwYb7N3QQEHwQpfI1t_5RXZA,200,879,DUO,MIDDLE,3,7,7,13,True,False,248,1527,608,GOLD,I,5,29927
NA1_5207666081,omdKvvYZfPxq0RrIJkJ96PMVh_XD4cZDzmi6t3K9hvsdL_ZuoFLMN9Pyuho3_bNj0DbPYEj-0ZaWeg,200,642,SOLO,BOTTOM,15,7,11,893,True,False,186,1527,296,EMERALD,I,7,43583
NA1_5207666081,KztLWno0x5jYm9JH25w8hlCElRrhj3Q_ZUyBOPF8-GRObYqHOq1QYePa5l_-oUhfO_Nz5u0XSQLlfw,200,382,NONE,UTILITY,6,11,20,223,True,False,303,1527,177,EMERALD,II,8,57801
NA1_5209505815,XVyWqoewNgLtSNeK1HyeXhouxiQxr7idNOyjmw2Z1Y2agzVv_fU4TNeuHhqLDM7KWhy7IWimU2W1jA,100,793,DUO,TOP,8,1,6,8,True,False,52,1375,1131,PLATINUM,II,6,37331
NA1_5209505815,18AS126j7NPTa_Iot9XbCqw1UE_hDhTqycowISDyheddk9MZpAs0rHLWX1sSKEzuqN-z9_77L5Dgxg,100,280,NONE,JUNGLE,3,7,3,11,True,False,149,1375,305,EMERALD,III,14,142153
NA1_5209505815,XlddSRMIkVbdwbCoqvpTtnLQRI-H9vguR7DelihYXiLcVjqFgk4Te7G_PgZ4lf5QTbuaChGTNltj3g,100,794,DUO,MIDDLE,3,3,2,238,True,False,119,1375,710,SILVER,I,116,1329984
NA1_5209505815,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,100,1045,CARRY,BOTTOM,10,3,8,81,True,False,82,1375,356,DIAMOND,IV,16,142607
NA1_5209505815,bukOfcLGtfIVs-eLmQr7dRKpCSZnhQSUCIpsQegu6Mydb3w8DqecXlc3wx1FTOSZEsxu_s31FG1Xmw,100,1301,SUPPORT,UTILITY,0,6,13,16,True,False,143,1375,352,PLATINUM,I,208,2573603
NA1_5209505815,2JfLeoSn7q9I5u2mFX0bmrX-WdA_VIlGEM7rqKaIdGPzqbP2urJXcpN-reHhIEaKXUBbalaXrGvwCg,200,394,SOLO,TOP,1,5,4,901,False,False,172,1375,586,UNRANKED,UNRANKED,4,19126
NA1_5209505815,zpI80q37ViGsjHvIVuWyXkY53zorbMJVpupQ_7Xc5twxVVMSGp4H-6A_nxqVp9hh6ffEG1h8hpKf9Q,200,13,SUPPORT,JUNGLE,8,4,2,104,False,False,189,1375,1056,UNRANKED,UNRANKED,6,35304
NA1_5209505815,NBDPapwa_yqsqt5ZXCsfTe8JDR1lFFeW1D3oNtwq-HrqIcxtl9W8-EMt3KcwHZmi5EciUIjarGLsDQ,200,520,CARRY,MIDDLE,4,3,6,166,False,False,95,1375,1122,UNRANKED,UNRANKED,9,66092
NA1_5209505815,LjZkyMxosI28PaYM5geR0ptehkSYHMRI1gdAdebFfKq2wmZPFzsBlsTxsIndZt6T5yRVDHWuc7Phyg,200,18,CARRY,BOTTOM,4,7,6,119,False,False,247,1375,466,UNRANKED,UNRANKED,2,5367
NA1_5209505815,YkXTsM_0MA4g6qVaYcnX0MS58R9O4PmgbQcXAfIFa63ShVirNeT2ANjDo-NXDVhnYMA29ILE5cqtpQ,200,396,SUPPORT,UTILITY,3,5,8,223,False,False,132,1375,716,UNRANKED,UNRANKED,2,5738
NA1_5208762586,TA78FTA6s-J4uVsEIQln0PpH1taT4bX_PDvXtRA0lD2uKQMiAj4qiDtWAMWQ_O-clofOyQ5H4QFKLw,100,181,SOLO,TOP,5,4,2,31,False,False,135,1288,931,EMERALD,III,3,8090
NA1_5208762586,LHQE2kliMdNeG01YB_yTLPNB8ha3Bs42r0nwiCCtNBa_6KWI83xKs2lkrwAYC37jYsYRYObfQDUxTw,100,20,NONE,JUNGLE,4,6,4,5,False,False,154,1288,425,UNRANKED,UNRANKED,4,19584
NA1_5208762586,kEK8rtxR-GyhNBYOlprx9yw-PSwv2PWmmYpbij2C45QuoHTG0hJnCwKsmoRsqVs-Y09vyZoeCgdSQQ,100,193,SOLO,MIDDLE,2,7,0,777,False,False,179,1288,232,BRONZE,II,5,27543
NA1_5208762586,XIODMa-4c7CQwObGQ4FN5Ykhhjm8wfG4K0oW_0_30oUrUAvC9wTDwLYCE9LvZyr2dXGIPb6dXOGUBw,100,514,CARRY,BOTTOM,4,5,2,145,False,False,156,1288,708,UNRANKED,UNRANKED,7,51318
NA1_5208762586,hSnUyfm_3Abl_in0s49d8aRuMfkJeIqvzICXfNFxTUptRwEXu-8v2Kln5-VR9oIdZdiJYdlVUL8GWQ,100,403,SUPPORT,UTILITY,2,7,6,99,False,False,212,1288,712,BRONZE,IV,54,623661
NA1_5208762586,9mNR7c3oRMnUTcL94pMj7I03vyY4H-6f0Xks9cNKSfY3Qe6lAhz6GVaodCmqwpsAbpD52rNQrbWSCg,200,710,SOLO,TOP,4,7,2,887,True,False,197,1288,362,PLATINUM,III,3,9079
NA1_5208762586,ZKQV0SatNi2P_1lS4M_lLNgOxhXdA31PYOTKjfLjW4F1_sOy4iUuUOB1ZJu0QSIs8fiY6IPiR5OXhQ,200,435,SUPPORT,JUNGLE,4,3,5,799,True,False,61,1288,498,EMERALD,IV,3,6639
NA1_5208762586,Pd0JyW8Dfb2OtIlJRMkmFiJ6BoL--tWIZSb_IM8jactwBQ4lM6rLDtBUDZxTSbEuIunW-JWdpA2JcA,200,327,CARRY,MIDDLE,4,1,7,99,True,False,28,1288,701,EMERALD,IV,21,256094
NA1_5208762586,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,200,1044,NONE,BOTTOM,15,4,6,221,True,False,101,1288,523,DIAMOND,IV,21,207064
NA1_5208762586,wcfrI9PL2QPEK2-dxmRSf6k39E48bkq6guOcIrT5fBJAe3664yd9pyW9Ke88r9iMvqcg06g5KIcc9g,200,231,SOLO,UTILITY,2,2,21,40,True,False,37,1288,374,DIAMOND,IV,12,103684
NA1_5208745463,NLSYS4n40FCdYaGIuIC4nlSaIwisNXchnu7NztTdaai7cj48-OxFGwNukRMzwPfDb4PsM3TYZ_Pkxw,100,71,DUO,TOP,11,8,8,875,True,False,353,1920,427,EMERALD,IV,6,36208
NA1_5208745463,4_HNsqGd_NnmMJyM-ZZ4xb0X1BlO6VNOqHS7odVzvgztzLkFm_2WLgyJO3m4CwpGn8pSk_lx1ndrWQ,100,23,NONE,JUNGLE,5,6,8,63,True,False,217,1920,715,SILVER,II,3,10443
NA1_5208745463,XqsANx45eBRwli8PzwgVwvARLZbY2QI4yjNTaRmIofslUkQyCrybEi3YUchAfhYBs6QzLw9EWdjpxQ,100,670,DUO,MIDDLE,4,6,1,893,True,False,212,1920,350,GOLD,IV,10,84767
NA1_5208745463,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,100,1044,CARRY,BOTTOM,20,7,9,236,True,False,285,1920,393,DIAMOND,IV,21,204814
NA1_5208745463,wcfrI9PL2QPEK2-dxmRSf6k39E48bkq6guOcIrT5fBJAe3664yd9pyW9Ke88r9iMvqcg06g5KIcc9g,100,231,SUPPORT,UTILITY,4,5,28,267,True,False,190,1920,645,DIAMOND,IV,46,521705
NA1_5208745463,Nqo47zDe6GvT1XYS-XEMHIzTKevawODgRmwLlGcVIAfICpN8UAZ4myGeLdmFB7gDGaunm0TJpCzTUA,200,475,SOLO,TOP,6,10,7,126,False,False,353,1920,332,EMERALD,III,7,44847
NA1_5208745463,gOZWkVeW1QpKSBXDp7Mx907vm4gBEOstJs5fGEkgjnA2a3fgoHcdpeUMU3DPKU0-SHfjL9UgAPuY7w,200,197,SUPPORT,JUNGLE,7,6,4,200,False,False,253,1920,713,UNRANKED,UNRANKED,38,399598
NA1_5208745463,BMfFkGVAvW1ifKHq6aX8r7zlVRYIgVhOI6O8ykcbdqLbC8FJdGoYxT2VNWkRx8a45SVvjIyOfJhIhA,200,12,CARRY,MIDDLE,11,8,4,39,False,False,353,1920,806,UNRANKED,UNRANKED,2,3327
NA1_5208745463,aPdh5NLicW6PQdX00l4TjJelM4JABqDkwBlGWv3yiYr-JdNnIEpUIDBzxi908FYj6zuufMWq3qsb3Q,200,27,CARRY,BOTTOM,3,13,6,14,False,False,322,1920,363,GOLD,III,12,101399
NA1_5208745463,MNP1HqVmJ7qnWDE7T3AZbFl-tCdQDXnEl6AJVMLuHSoI4gbf0leFnzVzSihoY4_A07PQ7rulm5oitA,200,567,SUPPORT,UTILITY,5,8,12,63,False,False,276,1920,541,EMERALD,IV,5,25926
NA1_5208736148,pSSMPOO1pBTnNoaQ3rl5nZVjxu6gG5hOcLMhg0YOL_AvWLdl9QVyWyVLe0mmYOL5ORukTJaCKUiYNg,100,279,SUPPORT,TOP,2,4,1,234,False,False,90,893,295,UNRANKED,UNRANKED,10,77623
NA1_5208736148,qTKtm1PYu1dzrcpLgPqQzfOQjJL321BR4oGdvjBz4bX8e0Gk-l2oTQfFgjt0grWrbVzMG52eh-sw2Q,100,587,SUPPORT,JUNGLE,4,4,2,11,False,False,108,893,425,PLATINUM,III,11,97806
NA1_5208736148,Y5SvknAZgcG-yaaLSGaR7wrkHln8Ahr2FBFLN_dYfpUbkiHua8u1ezv5pDOs1m87WU49MwZJETmaAw,100,173,DUO,MIDDLE,2,2,2,893,False,False,61,893,601,PLATINUM,III,8,55246
NA1_5208736148,9pCT__m0Ol5MV3TO-Iff355rdS1oHbJQbxwxmHfU26M6jkFUPFNgFDVPHbyLfZJExfCzzqrJkaf90A,100,1044,SUPPORT,BOTTOM,0,4,0,81,False,False,50,893,390,DIAMOND,IV,16,142607
NA1_5208736148,wcfrI9PL2QPEK2-dxmRSf6k39E48bkq6guOcIrT5fBJAe3664yd9pyW9Ke88r9iMvqcg06g5KIcc9g,100,231,SUPPORT,UTILITY,1,4,0,267,False,False,83,893,426,DIAMOND,IV,46,521705
NA1_5208736148,6Gf4UtruCVA_CRKORY_HUL0X1YPMwMXxtV3V4rEzEyuP81ghToK7BnLM3x4KxLbzdSBbHj0ikpML3A,200,384,DUO,TOP,5,2,5,50,True,False,44,893,484,UNRANKED,UNRANKED,5,28527
NA1_5208736148,eZ8iES4O4Fw0dzLRpPq0YxZsqhLVpwI0DJnzPt2h3pjrw6pECJQGel7JnEXBjumah3M8Xe9xZe54iA,200,453,SUPPORT,JUNGLE,4,1,6,56,True,False,16,893,470,UNRANKED,UNRANKED,3,12232
NA1_5208736148,Y3FVqdLcdWLxZfp2ex50Mg0qSrQJv0jgMZ46UOB9_zzbkquflpoewWDxcD27U_D28ehWCiYvWErxoA,200,724,SUPPORT,MIDDLE,2,3,5,20,True,False,64,893,426,UNRANKED,UNRANKED,8,55153
NA1_5208736148,xmKckpHMVEcNJD-YNFFydbe41gsqN9EQ2c3BouqCpPhZAKjhode4Qc4_8avPp_PubXq-QVMBH-nRQg,200,721,SUPPORT,BOTTOM,3,0,5,202,True,False,0,893,0,EMERALD,IV,18,185825
NA1_5208736148,Nqo47zDe6GvT1XYS-XEMHIzTKevawODgRmwLlGcVIAfICpN8UAZ4myGeLdmFB7gDGaunm0TJpCzTUA,200,475,SUPPORT,UTILITY,4,3,7,80,True,False,34,893,466,EMERALD,III,10,78215
NA1_5242702715,tB39m2OIgAmiGHBhTIhgYq72WDEcvurKhhhH7B9PKdnHdPIkc_V0vJV8ExaSeB_8F6UraCuyRIVfYg,100,312,NONE,TOP,2,12,6,27,True,False,365,1621,193,UNRANKED,UNRANKED,2,2635
NA1_5242702715,P6mFE3teGn8iLpbXr76x7DmcPeEM9QhbPiRLT8ATdFH08CDfaV4eZ0BXGZfBNQ62R2c2Sj3TBsYa2w,100,30,NONE,JUNGLE,8,4,2,64,True,False,108,1621,530,UNRANKED,UNRANKED,2,2914
NA1_5242702715,BZKD2ZWRJOVCp7XqZYo92tSMNlTlSzjHbfX7BKrTg22IBRditwb_IPuDtcqF_30wFfLqfXa3T3H7IQ,100,137,SOLO,MIDDLE,11,7,4,69,True,False,316,1621,754,SILVER,IV,3,6918
NA1_5242702715,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,100,119,CARRY,BOTTOM,5,3,8,21,True,False,145,1621,942,PLATINUM,II,10,80664
NA1_5242702715,siTrd3ac1kyrIThLTavcoEsXk2i4I9sxk475HI35Ka9UiQkr-s9i33y7ZBDRvN_62pw52nfRQ0Ko3Q,100,78,SUPPORT,UTILITY,3,4,9,37,True,False,171,1621,611,PLATINUM,III,17,161818
NA1_5242702715,SkBjD_R1BsC03EEClcxHryJ_GiKSeqMeRTriz-zd3LEp_JjfcAwkzNJtVEL7c6XQpIgsN1LizoX8EA,200,26,SOLO,TOP,18,6,1,82,False,False,197,1621,434,UNRANKED,UNRANKED,12,99055
NA1_5242702715,Yq9ufZFt26LK7qVeEZ1hVDmHLDHJcMSobH7vfrIKfh8P56FxnR9nUtb1hwVTYjYHBTmQFYbOe_BQlg,200,29,SUPPORT,JUNGLE,7,4,7,122,False,False,121,1621,779,GOLD,IV,7,53402
NA1_5242702715,UYGAwc74mcdCqDzWo-_smoH-3W1M_l7E02w8xanpwNX6z0QQ1RzwO5Zgna7z6PopzjK3GvmRXDsBSg,200,61,CARRY,MIDDLE,1,9,7,268,False,False,268,1621,477,UNRANKED,UNRANKED,2,1900
NA1_5242702715,f21JWmYtOpQ3gc8sJS2VEKEy_NlNVbdZpB9KK3HsGl0_LzSjznZ-4QmtwGHEoWRDlrsxudCUKLvV5g,200,362,CARRY,BOTTOM,3,6,5,523,False,False,224,1621,1054,UNRANKED,UNRANKED,5,23473
NA1_5242702715,Lkt39-C7z_GUf11x_8KFo753ZxWsqhllA7eZz3QlzcCer05pYJU8X3DnywANCMhxgqMNp48y8A7tlA,200,279,SUPPORT,UTILITY,1,4,12,902,False,False,136,1621,1038,GOLD,IV,70,1119744
NA1_5242692424,O6xCdU4d7ADjS_EIedFAASsc4HMdL--fe867wnP2G0YuHr30adMXBT4ky42Hvr0sj12eHnvAGXjCjQ,100,320,DUO,TOP,5,4,3,14,True,False,100,990,380,UNRANKED,UNRANKED,4,12893
NA1_5242692424,0y7VfopQMf8Ohou2Y5wAuIIjx1PW6Y6O62NcHj9YlCJss_oj2AxGo5emgAYmSvMQ7wUi0eGwzYSTpQ,100,180,SUPPORT,JUNGLE,5,2,3,106,True,False,50,990,664,UNRANKED,UNRANKED,25,262853
NA1_5242692424,1uie5nK6x1FBQ5CEFzPIaU5isXzZzODcndTrbm36sfTwhUasK9pCBHFRdN4Nyo1XnjGYU5lq6OtteA,100,376,SUPPORT,MIDDLE,4,7,3,157,True,False,160,990,222,UNRANKED,UNRANKED,50,568626
