matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5206319869,eLDRbj9j96WGS3FzPmh_0DG4wEZA1xh-39onhJb5akn0UHidcZopDYgleYWQbNa1LfEh6oYmfkuNJg,200,378,CARRY,BOTTOM,5,7,2,29,False,False,211,1469,483,GOLD,III,9,70359
NA1_5206319869,1CY8Yp8Mv9ZerX14030BJZhr8JSmDfBcgFzdFSQD5FnboWllxvJb0rH4Qz4n0jQUrqSOqLrLiUGD-g,200,308,SUPPORT,UTILITY,3,6,8,111,False,False,164,1469,736,SILVER,II,3,8349
NA1_5205597739,WSWB4KrHLKSOr8AcXvX431M1YLVxGP9Q0x75mqKcGBfZZujw5XcSvVLUem9xn6y9MqwxanOrYhLqIw,100,30,SOLO,TOP,0,9,0,75,False,False,257,1220,259,IRON,IV,1,1733
NA1_5205597739,94DimZKzZQH46jYqiaYAmN9zXNLfrmQ6n7T7qnwMjGY8BazvfzIfZLpIrFld-bcKmpu9c3WXY3_Jlw,100,558,NONE,JUNGLE,4,5,0,35,False,False,170,1220,462,UNRANKED,UNRANKED,19,222904
NA1_5205597739,ZAoze4vhy62f72onkyFponpBfINTNzl5dxaSEbE42ljK3zlgdkOswx0IsFtndaadUwVTQGM29Mn-PQ,100,608,SOLO,MIDDLE,2,4,2,21,False,False,156,1220,734,SILVER,III,89,1108399
NA1_5205597739,HYfAMz4XcOSs6x_mkBZio4U-B6OvyobOWKq9zVoX6NM7lbsWqz8BmLCjrubP44O5P4ZXEnohITmGIw,100,460,CARRY,BOTTOM,2,8,2,15,False,False,199,1220,281,UNRANKED,UNRANKED,220,3248877
NA1_5205597739,gHzdGYMYkx5ticnt99sl8GalIQ1SOpZAxPzltCx8_lKTeAJKletV0JXpkdr8Mi31CNjUOVZVuaS7Ig,100,212,SUPPORT,UTILITY,0,10,5,99,False,False,263,1220,216,UNRANKED,UNRANKED,100,1305214
NA1_5205597739,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,200,414,SOLO,TOP,10,1,3,799,True,False,48,1220,1020,GOLD,II,3,12285
NA1_5205597739,2RuAB8r2rvkWrNpVu46fnRbypKPeCnJrkWU5NP1C9yCgRg_Wye586mfH6rqmPe_Qnnv8eSVKYThuIg,200,97,NONE,JUNGLE,3,3,7,238,True,False,55,1220,555,UNRANKED,UNRANKED,9,74981
NA1_5205597739,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,200,537,SOLO,MIDDLE,4,2,4,134,True,False,61,1220,558,GOLD,II,4,18822
NA1_5205597739,HWyVr-tw4z8PhZT3nkh6s6H2aOJ0ITJKcOOcKQ6SeUk9b8rHgyv06QcgWUOAT8BOLCUG2Oh2hUFRUQ,200,887,CARRY,BOTTOM,10,1,8,893,True,False,12,1220,264,PLATINUM,III,7,44242
NA1_5205597739,ArNGWCs41mmv6Ds7sxjxI1Es0FodiP_clh3EZKN_n5c3MCLV_zo0bC1HNyjnacG553tdwbiTXoVleQ,200,319,SUPPORT,UTILITY,9,1,5,103,True,False,14,1220,384,GOLD,IV,32,424124
NA1_5205578150,IvSV7CCtvhw7Lvg6K2hODoXD5hzGwZOMRXw5UlKAXaPxCiWdnFEAvFTOlf9OY6Qwj5EubJdcDsWUuQ,100,488,SUPPORT,TOP,0,0,2,54,True,False,0,932,0,UNRANKED,UNRANKED,6,39216
NA1_5205578150,wX4kxW0NdQYLLfOrtYAi7MxV8_WNjUqLoq7iuCd41ZhBa5IX4QfBxJSTu9sW4KnVXsY9hPr4r13EGw,100,348,SUPPORT,JUNGLE,1,1,6,56,True,False,28,932,693,UNRANKED,UNRANKED,4,16275
NA1_5205578150,n8mHgXKm3ohiNKP-E_aecg-YGv7XtrPC29vDSIWQNQCgHi6QBL69GCO_V6w5az119nAnMupSkEQTpg,100,437,SUPPORT,MIDDLE,4,0,0,81,True,False,0,932,0,UNRANKED,UNRANKED,6,36914
NA1_5205578150,Fd-yRBiA4q1K15gj6k2821_Xd64Ly46fijIlK6-bpxoOB6EeLA-1VD4dhiJlJBhw_o0GpEoZ3HpgSw,100,672,SUPPORT,BOTTOM,3,0,1,21,True,False,0,932,0,SILVER,III,21,225660
NA1_5205578150,abVDPE28gD9f5_9EUMJpfrkin9su0YBpKFiqGVYyFRGc0-3RmAJD8aZFiKGysl0CowcbqXhdInUw7Q,100,785,SUPPORT,UTILITY,3,1,4,893,True,False,36,932,869,GOLD,II,15,136004
NA1_5205578150,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,200,414,SUPPORT,TOP,1,1,0,799,False,False,36,932,872,GOLD,II,3,12285
NA1_5205578150,O92IDdQJnXoP-EdCqZu3GKyYZanewfTPtmnz5sT7SwUC_pR7D__wXLVgwv9LQYfbIjmfTqq2XDojwQ,200,180,SUPPORT,JUNGLE,0,2,0,56,False,False,62,932,731,UNRANKED,UNRANKED,5,25838
NA1_5205578150,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,200,537,SUPPORT,MIDDLE,0,1,1,127,False,False,0,932,912,GOLD,II,3,6767
NA1_5205578150,zpbImUXjb69LoaLRhkINygRxGLnAb1Bhqjj6XIPvk7tmWaNR7e7yr8unX_00DoJp_-RYVFnHWBpbtQ,200,405,SUPPORT,BOTTOM,0,3,0,51,False,False,67,932,365,SILVER,IV,26,253297
NA1_5205578150,CJlx7pkEPYgXPlnvllOnTmZP689ca69wXcQEIXEweUjZYaL0C_8SLK3qTIl0QRxbrv3E6GgOP8ZYfg,200,244,SUPPORT,UTILITY,1,4,1,143,False,False,100,932,577,GOLD,III,3,11919
NA1_5205554724,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,100,537,SUPPORT,TOP,1,4,4,6,False,False,66,947,393,GOLD,II,1,465
NA1_5205554724,2hUHl3iNQv35KYc2vCyUGHNb6xndiGhQWix5JLQTKBz41ACNkNHd0XrPsNyRghSaFPhHQfoh8x9kug,100,22,SUPPORT,JUNGLE,3,3,2,11,False,False,86,947,487,UNRANKED,UNRANKED,2,3449
NA1_5205554724,-UjOk8vezrTAu6gTHKEHc7udt7-DplCxZe90_6U0v6uYXiGECyk_5L7hnQrp862L-KVe3mdcATn2Mw,100,127,SUPPORT,MIDDLE,2,2,1,10,False,False,47,947,395,SILVER,III,4,13201
NA1_5205554724,axoQbM7YzslfdD-D40SHS27R1HWdSjuskovIjxkShzYgEcEN0WtEXZRZfZwV55XJdV9S5NiejPIjjw,100,266,SUPPORT,BOTTOM,1,5,1,110,False,False,91,947,288,UNRANKED,UNRANKED,5,22885
NA1_5205554724,qnKNIpJRMmVd_ajztToLhgxNkMLeFQBGdG7XVm5yeINELK9ywEGyNqLU1VoJRwBwBzkLAYihazcosg,100,330,SUPPORT,UTILITY,1,3,1,63,False,False,42,947,206,UNRANKED,UNRANKED,5,26773
NA1_5205554724,YZL6e4bUJ7ULkddSS0WsL1wsKdoiW3jZGNWrQ2gjxjSEaA2Mx-sexB7QOpwNTYz6NgUukAsGtMI5QQ,200,798,SUPPORT,TOP,4,3,0,86,True,False,66,947,405,UNRANKED,UNRANKED,17,199015
NA1_5205554724,-Q9mRA-I7TGAhotKCeGqAZjW1msDUaXfQyJdUC96WLXSBHQA6YcYeFLftxKqWVZR0A1pkVCX7BGC-A,200,255,SUPPORT,JUNGLE,1,2,4,59,True,False,48,947,441,GOLD,II,3,6117
NA1_5205554724,Q7fVVfk4rlf3t760KOqMMf0TiueEKx2T4mkTg3q8SoRxhvkFGYH274J4Au2R-xygIzsIus_J-fCyOA,200,339,SUPPORT,MIDDLE,2,2,2,517,True,False,40,947,456,PLATINUM,III,10,76071
NA1_5205554724,Qky4odt9pTWHVJiY0DqafQphxS8njocH8kIzFgMMbUsK4bL1NkZAikKPIUg4mSwoq7KhjcFmpTGazQ,200,511,DUO,BOTTOM,7,0,4,222,True,False,0,947,0,UNRANKED,UNRANKED,6,39980
NA1_5205554724,Jqmmztz5htkd9VQI5d1c8kQ1xBMaowyfZkNJCC2ez8CwBX0O5xzgPKmjemfwNOx5-G57jMnSJsbrOQ,200,79,SUPPORT,UTILITY,3,1,5,99,True,False,16,947,417,UNRANKED,UNRANKED,17,158964
NA1_5205493135,96LgFU0KDDCM5P3j-51eQnZcC39jHsbQhkl6OYNMS4FwYRqBp4vw_HT0EFnWUV30w_Q8Xv2KfLIyng,100,406,SOLO,TOP,1,1,2,106,True,False,36,1333,834,UNRANKED,UNRANKED,17,167155
NA1_5205493135,wOAwAs8K1xW_I7n0jpZ8DfzzX1NXWVzrcZ1D-_Jy9f2zkNThcXtRGAnLUlCmZtluo2XJJg-0TchD1g,100,287,NONE,JUNGLE,5,2,5,9,True,False,45,1333,650,UNRANKED,UNRANKED,15,178780
NA1_5205493135,osbxS9yoJvX4iatoyQw8PWLZecU5M_C7cU5EYaqrDZ4jrVX98vSdBYrjqiSSkWIOBV7thATev0LaRQ,100,17,SOLO,MIDDLE,0,5,5,63,True,False,143,1333,494,UNRANKED,UNRANKED,3,6841
NA1_5205493135,9X8JG2ccuCbyqjdqNvOyO2c2zZ-nWmLNeiwZ36C6HmBwmRR_ZvRZkXKaG8ZtDXRyAZ4AXdP37J_-Dw,100,18,CARRY,BOTTOM,9,2,8,202,True,False,52,1333,464,UNRANKED,UNRANKED,3,11562
NA1_5205493135,iAJRaggZ1Aj7GkVj98aEB0FtHeWSUvtQoiK-7_OL8uwuNJALdbOwt4hsNreQlSzNVFLjrRI4yvkHWw,100,339,SUPPORT,UTILITY,6,0,13,101,True,False,0,1333,0,UNRANKED,UNRANKED,15,135393
NA1_5205493135,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,200,414,SOLO,TOP,1,0,0,79,False,False,0,1333,0,GOLD,II,17,153121
NA1_5205493135,-UjOk8vezrTAu6gTHKEHc7udt7-DplCxZe90_6U0v6uYXiGECyk_5L7hnQrp862L-KVe3mdcATn2Mw,200,127,NONE,JUNGLE,0,6,1,32,False,False,151,1333,392,SILVER,III,5,26475
NA1_5205493135,ePaRujIjQhqYilITFVRmSKrF2VuKorIVeY8CTOMEcnTTf30F3CNfk7vhNjTSkgGNAc0-8WBWqGMw8Q,200,263,SOLO,MIDDLE,7,5,1,38,False,False,177,1333,880,UNRANKED,UNRANKED,7,44190
NA1_5205493135,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,200,537,CARRY,BOTTOM,1,5,2,96,False,False,114,1333,516,GOLD,II,3,11114
NA1_5205493135,NIACVT0dz9kanEY3OaL1ggOnqwMrtgF9Uu4uQdemBidu-W5LK44MmwDI74T6bDm4guFyh5aL4tZBSA,200,108,SUPPORT,UTILITY,1,5,2,99,False,False,62,1333,634,UNRANKED,UNRANKED,12,101906
NA1_5205473932,FeMZWaNM-sqWsQDzkJAOCoMwKxgUMGxZUgbVAZYI078NrwCcewrPnyQP8DGld8aFV1l3qFEzbzVsMg,100,414,SUPPORT,TOP,1,1,1,27,True,False,33,970,725,SILVER,III,4,15097
NA1_5205473932,-UjOk8vezrTAu6gTHKEHc7udt7-DplCxZe90_6U0v6uYXiGECyk_5L7hnQrp862L-KVe3mdcATn2Mw,100,126,SUPPORT,JUNGLE,4,0,3,32,True,False,0,970,0,SILVER,III,5,26475
NA1_5205473932,JCDwu2lTEexhYEPvyJYR0_lbH82be17ZxloqMLC-LjjKhX72kapnPs5r1PvbNvpebI9Yr_hfZ8tzWQ,100,511,SUPPORT,MIDDLE,1,4,1,91,True,False,103,970,316,UNRANKED,UNRANKED,9,68304
NA1_5205473932,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,100,537,SUPPORT,BOTTOM,7,2,4,96,True,False,45,970,597,GOLD,II,3,11114
NA1_5205473932,NIACVT0dz9kanEY3OaL1ggOnqwMrtgF9Uu4uQdemBidu-W5LK44MmwDI74T6bDm4guFyh5aL4tZBSA,100,108,SUPPORT,UTILITY,2,0,8,37,True,False,0,970,0,UNRANKED,UNRANKED,5,23290
NA1_5205473932,4SXRzT13zjho2QMZeu7rIL-Vm-Hp82osbwY1OYU7kH5gxG-7EGBxzGjgBz3OkbviETAU6ITvfS0MmQ,200,11,SUPPORT,TOP,1,2,0,11,False,False,36,970,845,UNRANKED,UNRANKED,1,502
NA1_5205473932,PasvW_r2pstsucG3nszJfiyTABgs1_9PBzwA_jD5v2-Hx68NNuiqneYJ2krHsBjfQfRMQ4jMz5wzCg,200,639,SUPPORT,JUNGLE,1,3,1,36,False,False,80,970,454,UNRANKED,UNRANKED,70,798524
NA1_5205473932,d7lQXTblHwqivjQW9u8vfdM3YBwEmoNVNbJJBe8qUETuMVDwYCvwfz7R4UHuD2ThxujBuQvCn2kegA,200,336,DUO,MIDDLE,3,2,1,142,False,False,67,970,503,UNRANKED,UNRANKED,3,8485
NA1_5205473932,3LV40APBt0Hl5GoHg3LC8x-aYKlYf1-J27nlrPZXlRzD1rNFt-VDZ01uMfMHjciCkLpvMe7r9UDkhA,200,10,SUPPORT,BOTTOM,1,5,2,22,False,False,106,970,244,UNRANKED,UNRANKED,3,11382
NA1_5205473932,AwYarippXI6r0ff7HyyufJBj-qeKlB9HFpQmy3ZiwYOmtOhSngr_qYxWokt0e6fXqeJOsM3Kaoo5hA,200,251,SUPPORT,UTILITY,1,3,3,99,False,False,74,970,466,SILVER,III,6,31798
NA1_5205427957,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,100,414,SOLO,TOP,6,8,4,79,True,False,316,1975,553,GOLD,II,17,153121
NA1_5205427957,5e2Jz4qnbnW6SGB_qgOjX3NQPnzGmRFf1DbftARWNUDAmF37aI6srN-TcnA5KYBGDQczuUpy3AXXBQ,100,446,NONE,JUNGLE,8,5,17,35,True,False,259,1975,914,PLATINUM,II,10,85417
NA1_5205427957,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,100,537,SOLO,MIDDLE,15,5,14,799,True,False,231,1975,538,GOLD,II,2,5935
NA1_5205427957,48RqCCiMizR5GG6SA3uazrHTnQVXa2WNp-qm2G1uvPQ9IM6-ska7d0KwGzV0a9vcEN2Zjw24jNJwPA,100,320,CARRY,BOTTOM,14,5,15,901,True,False,173,1975,559,UNRANKED,UNRANKED,3,11223
NA1_5205427957,L5TDzT_Ldnet5QPIHgPbRGbtpeYjiUS7bb_-pOglz2bndNGoZF2-nBSR0R4KAyfeh56W_5Jn-DzM2A,100,30,SUPPORT,UTILITY,6,5,20,57,True,False,158,1975,502,EMERALD,IV,3,9605
NA1_5205427957,Fxx2GpFCmJOvaUzDa_eKF1ZbJX7eadrFBnvGiVQQQz1ldCbFeeKYb3gaBnKXv3aw-_JQLnWjeEnMyw,200,600,SOLO,TOP,6,7,6,17,False,False,250,1975,479,BRONZE,I,6,35486
NA1_5205427957,p6T0PEz8ohBNmvXf8NuOeGO430f0IEs_83_S1GP1jWwvdmWqHkY-c4x6KxzptHKVZVqdc19w21KrUA,200,205,SUPPORT,JUNGLE,5,14,7,234,False,False,499,1975,252,GOLD,II,2,4302
NA1_5205427957,BTI4UUO9pch_2sxKHmZ3M1rhikEP9PZLbfm8xWlfCXVuRgh-KKy0qkcOYegvEm7Q6p14nWRKOamHFw,200,722,CARRY,MIDDLE,4,10,3,38,False,False,364,1975,216,UNRANKED,UNRANKED,3,9910
NA1_5205427957,bzfam172-LLmzERfqXSnd0PJeZxxBYd-Z5VlVaRUCJccetCjZOYAVBf5sY5ZGIw2UjrhYTApWXhOmg,200,592,CARRY,BOTTOM,9,10,6,22,False,False,374,1975,346,UNRANKED,UNRANKED,115,1254022
NA1_5205427957,NEq29YK3CaxXbJg_0EDa6NfBR-04jR9wqSj7o8bAjhLmvJQTnw2dD4wFRzd04-XUu1EE3y9pVZ6Kog,200,362,SUPPORT,UTILITY,4,8,13,98,False,False,243,1975,624,UNRANKED,UNRANKED,10,85813
NA1_5205353060,5e2Jz4qnbnW6SGB_qgOjX3NQPnzGmRFf1DbftARWNUDAmF37aI6srN-TcnA5KYBGDQczuUpy3AXXBQ,100,446,DUO,TOP,5,2,1,17,True,False,70,1608,733,PLATINUM,II,13,131617
NA1_5205353060,-NU2dhQaz9_H57f4Dg2GHexmhnOL-4XvxoWJgMKOsovLGcdwhZVO4zeM9wWfjnOCzulqBkIWXmmYNg,100,72,NONE,JUNGLE,6,2,6,62,True,False,56,1608,580,UNRANKED,UNRANKED,2,4986
NA1_5205353060,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,100,537,DUO,MIDDLE,15,5,3,69,True,False,174,1608,441,GOLD,II,6,33000
NA1_5205353060,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,100,414,CARRY,BOTTOM,13,4,14,50,True,False,117,1608,638,GOLD,II,4,17008
NA1_5205353060,L5TDzT_Ldnet5QPIHgPbRGbtpeYjiUS7bb_-pOglz2bndNGoZF2-nBSR0R4KAyfeh56W_5Jn-DzM2A,100,30,SUPPORT,UTILITY,7,4,18,57,True,False,133,1608,452,EMERALD,IV,3,9605
NA1_5205353060,zNINcreX0M1ukiykGWdSmSqHJxYH1WhGJI7y2pFQaOwp6n0l7LwbHixSXerKoM7GC0OFH_Y99hEsmg,200,21,DUO,TOP,0,7,1,74,False,False,193,1608,355,UNRANKED,UNRANKED,2,1972
NA1_5205353060,5XvOJAL-XeVuAP2NLki4sTXLW31aERJ3_eFbLD7MjvyaViRJR84jIvzGX9TjE7NLS6lAVO0mDef-HA,200,293,SUPPORT,JUNGLE,12,8,1,48,False,False,261,1608,307,UNRANKED,UNRANKED,9,76078
NA1_5205353060,7PwNTLLsyhqWomd9XSv0mXPnFhbMBDZUKpaiMDhZfMh0kL3_JoOVQdoriWNmrbHC4N0aym1_-d1qXQ,200,483,DUO,MIDDLE,2,10,5,777,False,False,369,1608,517,UNRANKED,UNRANKED,31,361309
NA1_5205353060,9IvxGXHSvyoy_uXnRqkIRt5OAHXdBm0KLfGP70zpUtxNkO-9otzUp4JKkkkynX7TU6t0fe-lhM-_9A,200,670,CARRY,BOTTOM,2,13,5,145,False,False,452,1608,266,EMERALD,IV,34,363267
NA1_5205353060,C9yYr-laiyAyRKYNT7u0z1fYHJdBblFemhFnJIqBOS6zhbks_3dXvlwyaKv3TeMd6PnF6hKqJboA8g,200,175,SUPPORT,UTILITY,1,8,10,161,False,False,243,1608,256,UNRANKED,UNRANKED,14,135008
NA1_5205335279,Inz2sEm88aQUBGmNKPZBvP4VjjzEZy4_GkQBaZh8VYGES5Lmcz0RuNyxfpzPFzd7JMudzX0uz3GJDQ,100,618,DUO,TOP,2,6,1,897,False,False,133,1041,238,PLATINUM,II,4,17706
NA1_5205335279,z7xOCuzHcNGq5gUraJEpDFzphKUKHT6gpLUhrmlHG0bpTyHsyeYQD5xIuGtVHTLtjhgwqhJVf3KUiA,100,616,SUPPORT,JUNGLE,1,4,1,200,False,False,112,1041,443,UNRANKED,UNRANKED,3,6065
NA1_5205335279,A3j1UuVLWtmUpiN1EdJw8ps7B9-qsJ11jdwwWUtDfacdA_PznOPqwhUK_V4Txif_wpW5CMJFcTBIcg,100,675,SUPPORT,MIDDLE,3,8,0,55,False,False,134,1041,243,UNRANKED,UNRANKED,6,35801
NA1_5205335279,zII8IzLEangORRdf8sj8RGmP1gt0XvYkpEyTj_-33-2nEkYYvflWvGwXi6uJ-IsxavZeQFjBfy4vjg,100,328,SUPPORT,BOTTOM,0,6,0,110,False,False,168,1041,495,UNRANKED,UNRANKED,3,9640
NA1_5205335279,zPUsQfrGXMq-FNblQWV0hXDwKsen5v9q2rp0koEVG2IF4QfA-qkgJWLbEoB8ZpqR0BOGyhDoYTuqjA,100,385,SUPPORT,UTILITY,0,3,1,103,False,False,64,1041,503,UNRANKED,UNRANKED,15,139994
NA1_5205335279,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,200,414,SUPPORT,TOP,3,3,3,164,True,False,68,1041,312,GOLD,II,16,189154
NA1_5205335279,0HUp539LcOYKzJI5rB9pxCWdaipk8_s984BkyTvd3ZQJ4nVKeF00nB1MR7OM2JYDRVwbIEQj_x3WuA,200,15,SUPPORT,JUNGLE,3,0,5,92,True,False,0,1041,0,UNRANKED,UNRANKED,2,2132
NA1_5205335279,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,200,537,SUPPORT,MIDDLE,11,1,4,3,True,False,16,1041,347,GOLD,II,4,15095
NA1_5205335279,5e2Jz4qnbnW6SGB_qgOjX3NQPnzGmRFf1DbftARWNUDAmF37aI6srN-TcnA5KYBGDQczuUpy3AXXBQ,200,446,DUO,BOTTOM,7,2,3,21,True,False,59,1041,519,PLATINUM,II,4,19917
NA1_5205335279,L5TDzT_Ldnet5QPIHgPbRGbtpeYjiUS7bb_-pOglz2bndNGoZF2-nBSR0R4KAyfeh56W_5Jn-DzM2A,200,30,SUPPORT,UTILITY,3,0,7,57,True,False,0,1041,0,EMERALD,IV,3,9605
NA1_5205308267,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,100,414,DUO,TOP,1,5,3,114,True,False,152,1621,664,GOLD,II,7,46213
NA1_5205308267,USDEE2QHHvORLNQ0sY2Orku-XLIzcx5P3U3EzRbAqlDyf9SMHT7AE46P0D5Nsg6XtjuYhCaAwD_d9Q,100,794,NONE,JUNGLE,4,5,12,64,True,False,176,1621,457,UNRANKED,UNRANKED,11,118126
NA1_5205308267,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,100,537,DUO,MIDDLE,10,4,7,777,True,False,186,1621,825,GOLD,II,6,30060
NA1_5205308267,5e2Jz4qnbnW6SGB_qgOjX3NQPnzGmRFf1DbftARWNUDAmF37aI6srN-TcnA5KYBGDQczuUpy3AXXBQ,100,445,CARRY,BOTTOM,15,4,9,69,True,False,108,1621,630,PLATINUM,II,6,31356
NA1_5205308267,L5TDzT_Ldnet5QPIHgPbRGbtpeYjiUS7bb_-pOglz2bndNGoZF2-nBSR0R4KAyfeh56W_5Jn-DzM2A,100,30,SUPPORT,UTILITY,5,5,21,57,True,False,123,1621,558,EMERALD,IV,3,9605
NA1_5205308267,raGY0keqRTrsRN8uYgtm-4y_WdoF4Dle9AZ7Z-rXHxmnlYrISUim-3KrlYO-Lc6bEN1I7W-VoFhOtw,200,281,SOLO,TOP,3,4,5,35,False,False,101,1621,591,BRONZE,IV,13,113493
NA1_5205308267,z7xOCuzHcNGq5gUraJEpDFzphKUKHT6gpLUhrmlHG0bpTyHsyeYQD5xIuGtVHTLtjhgwqhJVf3KUiA,200,616,SUPPORT,JUNGLE,7,7,8,150,False,False,253,1621,450,UNRANKED,UNRANKED,14,145482
NA1_5205308267,TsZTl6nBms2iA_ZuRvh56ItTgQfld3GbE-RyJGwdNTr5i0EJ3AWRZcwkKPmW59kYCOSNzQQzowL0-Q,200,706,CARRY,MIDDLE,4,4,8,112,False,False,158,1621,725,PLATINUM,IV,15,135140
NA1_5205308267,QnJNNmpbOVzFMYlHFA5K_EF2Xhans8OeyuTKC3xB_nOpqkqR82ZKDQBZuoOvLQwvZTx9skJY656GDQ,200,541,CARRY,BOTTOM,5,9,4,360,False,False,277,1621,421,SILVER,III,7,51822
NA1_5205308267,tg8gvT5HOfjUS9h7QJzPmvKQN2f8ByWbnD5IVh10JIb0gr3V52scLJI9XK_lVt2NtMV8sCfruSqo1w,200,408,SUPPORT,UTILITY,4,11,7,429,False,False,358,1621,286,UNRANKED,UNRANKED,14,171972
NA1_5205281808,-SYm8voNNAuUuLfeknmA4Oy7Cgj6mPG6nq-vETgk9jJuQL7fenIJs-e9XdDaQAlRbdPrE4bs9xj9dQ,100,191,SOLO,TOP,5,7,1,77,True,False,226,1859,350,UNRANKED,UNRANKED,23,237694
NA1_5205281808,bZRswnIdiyDmTjuKK9tx6JnlhdNmO4k3r9iYPV08BbWBH4rPTakRML66TvtBAN6VQmXr4pbJxpG6vQ,100,637,NONE,JUNGLE,8,7,7,19,True,False,257,1859,336,UNRANKED,UNRANKED,13,117541
NA1_5205281808,npZd8YeNtQcGEfxUtiREDFEV929heeIz8OAhlQYlnR3HnOLpcM-YGn9XfS1WDARLbm_KEenv01Aytw,100,214,SOLO,MIDDLE,4,6,2,157,True,False,198,1859,402,UNRANKED,UNRANKED,13,134772
NA1_5205281808,phBscNrQvoFE-6KG2kqGo3S7azuRsNlkbK44WnCb2-jjYSI5GcRGBY3L8KrLiZV3ysa8XzRNT9mcTw,100,15,CARRY,BOTTOM,7,6,9,22,True,False,190,1859,369,GOLD,III,3,8609
NA1_5205281808,XWgLfI4hQklVL4-nV9jQvAvpRzQsfRq3K4-lXKyeT5ur638c_Su_0bFsk0qU1zxyaSZPg9UiHycbMg,100,11,SUPPORT,UTILITY,5,3,10,25,True,False,71,1859,728,UNRANKED,UNRANKED,2,4100
NA1_5205281808,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,200,414,SOLO,TOP,6,7,4,897,False,False,248,1859,538,GOLD,II,10,85953
NA1_5205281808,-UjOk8vezrTAu6gTHKEHc7udt7-DplCxZe90_6U0v6uYXiGECyk_5L7hnQrp862L-KVe3mdcATn2Mw,200,126,SUPPORT,JUNGLE,6,3,5,75,False,False,79,1859,836,SILVER,III,3,7794
NA1_5205281808,prduztgzDFDbIwJqx5KIQ8p-KNEFVcIfKqnNuuwxJisARIoI4fdRRZ01zJwMzJS6vEbZJ4IUWgL2yg,200,537,CARRY,MIDDLE,4,5,5,142,False,False,159,1859,759,GOLD,II,4,18955
NA1_5205281808,_SHINoTW5dRn449u45jkMhIqYAq7Gn2v69Y4t2ly1NMQKRJxxvjFQnM9ZfcwapPDdn0FWXmefDogcg,200,478,CARRY,BOTTOM,6,7,4,901,False,False,221,1859,454,UNRANKED,UNRANKED,3,7566
NA1_5205281808,knhl25wJXUiS4tGMnDcgnyAewGbAOCM6CA4cSVkw7kwcQ2CH4tgYUWk76_715DIeuf7DNyhRkE3Hcw,200,351,SUPPORT,UTILITY,5,7,5,99,False,False,239,1859,699,GOLD,III,10,99740
NA1_5205262424,s-LGr7iSTO-zCuFTFwG17p8ObFkhfrAWWBxpsBN776TgBhEZApOWBlf7SY-CeNfVO_HWH3BER10nug,100,414,DUO,TOP,3,3,7,887,False,False,88,1326,1083,GOLD,II,10,81941
